timestamp,filename,angle,torque,speed,fullpath,filename2
1479424835558365184,/center/1479424835558365184.jpg,0.04363323003053665,-0.4375,14.26388931274414,round2/train/center/1479424835558365184.jpg,614975413
1479424835619024896,/center/1479424835619024896.jpg,0.04363323003053665,-0.5,14.241666793823242,round2/train/center/1479424835619024896.jpg,655084640
1479424835669374208,/center/1479424835669374208.jpg,0.04363323003053665,-0.5625,14.227777481079102,round2/train/center/1479424835669374208.jpg,695125693
1479424835709892864,/center/1479424835709892864.jpg,0.04363323003053665,-0.5,14.183333396911621,round2/train/center/1479424835709892864.jpg,755193374
1479424835780759552,/center/1479424835780759552.jpg,0.04363323003053665,-0.5625,14.172222137451172,round2/train/center/1479424835780759552.jpg,795258191
1479424835810941696,/center/1479424835810941696.jpg,0.04363323003053665,-0.6875,14.158333778381348,round2/train/center/1479424835810941696.jpg,855350257
1479424835861400576,/center/1479424835861400576.jpg,0.04363323003053665,-0.625,14.158333778381348,round2/train/center/1479424835861400576.jpg,895432968
1479424835912037120,/center/1479424835912037120.jpg,0.04188790172338486,-0.75,14.158333778381348,round2/train/center/1479424835912037120.jpg,955622505
1479424835972753408,/center/1479424835972753408.jpg,0.03490658476948738,-0.875,14.161110877990723,round2/train/center/1479424835972753408.jpg,995598998
1479424836013094656,/center/1479424836013094656.jpg,0.03141592815518379,-0.75,14.155555725097656,round2/train/center/1479424836013094656.jpg,55736826
1479424836063625984,/center/1479424836063625984.jpg,0.03141592815518379,-0.75,14.155555725097656,round2/train/center/1479424836063625984.jpg,95769917
1479424836114001664,/center/1479424836114001664.jpg,0.03141592815518379,-0.6875,14.152777671813965,round2/train/center/1479424836114001664.jpg,155923711
1479424836164248832,/center/1479424836164248832.jpg,0.03141592815518379,-0.6875,14.155555725097656,round2/train/center/1479424836164248832.jpg,195955800
1479424836214664448,/center/1479424836214664448.jpg,0.03141592815518379,-0.5625,14.163888931274414,round2/train/center/1479424836214664448.jpg,256035495
1479424836265066240,/center/1479424836265066240.jpg,0.03141592815518379,-0.75,14.163888931274414,round2/train/center/1479424836265066240.jpg,296097135
1479424836315570944,/center/1479424836315570944.jpg,0.03141592815518379,-0.625,14.163888931274414,round2/train/center/1479424836315570944.jpg,356209411
1479424836366185984,/center/1479424836366185984.jpg,0.03141592815518379,-0.6875,14.16944408416748,round2/train/center/1479424836366185984.jpg,396278351
1479424836416693504,/center/1479424836416693504.jpg,0.02967059798538685,-0.4375,14.166666984558105,round2/train/center/1479424836416693504.jpg,456365955
1479424836467272960,/center/1479424836467272960.jpg,0.02617993950843811,-0.75,14.172222137451172,round2/train/center/1479424836467272960.jpg,496463213
1479424836517665280,/center/1479424836517665280.jpg,0.024434609338641167,-0.75,14.16944408416748,round2/train/center/1479424836517665280.jpg,556599813
1479424836568062464,/center/1479424836568062464.jpg,0.024434609338641167,-0.625,14.16944408416748,round2/train/center/1479424836568062464.jpg,596622804
1479424836618380544,/center/1479424836618380544.jpg,0.024434609338641167,-0.6875,14.166666984558105,round2/train/center/1479424836618380544.jpg,656715520
1479424836668827904,/center/1479424836668827904.jpg,0.024434609338641167,-0.625,14.175000190734863,round2/train/center/1479424836668827904.jpg,697008279
1479424836719220992,/center/1479424836719220992.jpg,0.024434609338641167,-0.5,14.172222137451172,round2/train/center/1479424836719220992.jpg,756898766
1479424836759576064,/center/1479424836759576064.jpg,0.024434609338641167,-0.5,14.16944408416748,round2/train/center/1479424836759576064.jpg,796942870
1479424836820246528,/center/1479424836820246528.jpg,0.02617993950843811,-0.4375,14.16944408416748,round2/train/center/1479424836820246528.jpg,857054091
1479424836870843136,/center/1479424836870843136.jpg,0.02617993950843811,-0.3125,14.166666984558105,round2/train/center/1479424836870843136.jpg,897121087
1479424836921276928,/center/1479424836921276928.jpg,0.027925267815589905,-0.375,14.155555725097656,round2/train/center/1479424836921276928.jpg,957213386
1479424836961677824,/center/1479424836961677824.jpg,0.027925267815589905,-0.4375,14.152777671813965,round2/train/center/1479424836961677824.jpg,997266133
1479424837012266496,/center/1479424837012266496.jpg,0.02967059798538685,-0.375,14.141666412353516,round2/train/center/1479424837012266496.jpg,57395203
1479424837062698752,/center/1479424837062698752.jpg,0.02967059798538685,-0.4375,14.13888931274414,round2/train/center/1479424837062698752.jpg,97493785
1479424837113254656,/center/1479424837113254656.jpg,0.02967059798538685,-0.4375,14.141666412353516,round2/train/center/1479424837113254656.jpg,157613314
1479424837163739904,/center/1479424837163739904.jpg,0.03141592815518379,-0.5625,14.141666412353516,round2/train/center/1479424837163739904.jpg,197657017
1479424837214010112,/center/1479424837214010112.jpg,0.03141592815518379,-0.5,14.141666412353516,round2/train/center/1479424837214010112.jpg,257716473
1479424837264207616,/center/1479424837264207616.jpg,0.03141592815518379,-0.6875,14.13888931274414,round2/train/center/1479424837264207616.jpg,297807989
1479424837314504192,/center/1479424837314504192.jpg,0.022689281031489372,-0.75,14.125,round2/train/center/1479424837314504192.jpg,357885459
1479424837364945152,/center/1479424837364945152.jpg,0.019198622554540634,-0.875,14.122221946716309,round2/train/center/1479424837364945152.jpg,397970335
1479424837415471360,/center/1479424837415471360.jpg,0.015707964077591896,-0.875,14.119444847106934,round2/train/center/1479424837415471360.jpg,458077336
1479424837465717760,/center/1479424837465717760.jpg,0.012217304669320583,-0.8125,14.11111068725586,round2/train/center/1479424837465717760.jpg,498120420
1479424837515997696,/center/1479424837515997696.jpg,0.006981316953897476,-0.8125,14.11111068725586,round2/train/center/1479424837515997696.jpg,558240145
1479424837566546176,/center/1479424837566546176.jpg,0.003490658476948738,-0.875,14.105555534362793,round2/train/center/1479424837566546176.jpg,598304264
1479424837617029632,/center/1479424837617029632.jpg,0.001745329238474369,-0.875,14.100000381469727,round2/train/center/1479424837617029632.jpg,658433950
1479424837667535104,/center/1479424837667535104.jpg,0.0,-0.875,14.102777481079102,round2/train/center/1479424837667535104.jpg,698498333
1479424837718037248,/center/1479424837718037248.jpg,-0.001745329238474369,-0.9375,14.11111068725586,round2/train/center/1479424837718037248.jpg,758597770
1479424837768596224,/center/1479424837768596224.jpg,-0.003490658476948738,-0.9375,14.108333587646484,round2/train/center/1479424837768596224.jpg,798643264
1479424837814825472,/center/1479424837814825472.jpg,-0.010471975430846214,-0.9375,14.119444847106934,round2/train/center/1479424837814825472.jpg,858784196
1479424837865286912,/center/1479424837865286912.jpg,-0.015707964077591896,-1.0625,14.122221946716309,round2/train/center/1479424837865286912.jpg,898817116
1479424837915763968,/center/1479424837915763968.jpg,-0.022689281031489372,-1.0625,14.125,round2/train/center/1479424837915763968.jpg,958943473
1479424837976018432,/center/1479424837976018432.jpg,-0.024434609338641167,-1.0,14.127778053283691,round2/train/center/1479424837976018432.jpg,998964453
1479424838016268544,/center/1479424838016268544.jpg,-0.024434609338641167,-0.9375,14.130555152893066,round2/train/center/1479424838016268544.jpg,59095209
1479424838066692608,/center/1479424838066692608.jpg,-0.02617993950843811,-1.0,14.127778053283691,round2/train/center/1479424838066692608.jpg,99161952
1479424838117284864,/center/1479424838117284864.jpg,-0.02617993950843811,-1.0,14.133333206176758,round2/train/center/1479424838117284864.jpg,159240408
1479424838167814656,/center/1479424838167814656.jpg,-0.027925267815589905,-0.9375,14.144444465637207,round2/train/center/1479424838167814656.jpg,199300966
1479424838218424320,/center/1479424838218424320.jpg,-0.027925267815589905,-0.9375,14.149999618530273,round2/train/center/1479424838218424320.jpg,259429939
1479424838268843520,/center/1479424838268843520.jpg,-0.027925267815589905,-0.875,14.158333778381348,round2/train/center/1479424838268843520.jpg,299472322
1479424838319252992,/center/1479424838319252992.jpg,-0.027925267815589905,-0.8125,14.16944408416748,round2/train/center/1479424838319252992.jpg,359601304
1479424838369733120,/center/1479424838369733120.jpg,-0.027925267815589905,-0.6875,14.172222137451172,round2/train/center/1479424838369733120.jpg,399678817
1479424838410085376,/center/1479424838410085376.jpg,-0.027925267815589905,-0.75,14.183333396911621,round2/train/center/1479424838410085376.jpg,459765247
1479424838460553984,/center/1479424838460553984.jpg,-0.027925267815589905,-0.6875,14.186111450195312,round2/train/center/1479424838460553984.jpg,499808060
1479424838520946688,/center/1479424838520946688.jpg,-0.027925267815589905,-0.625,14.183333396911621,round2/train/center/1479424838520946688.jpg,559943511
1479424838561293568,/center/1479424838561293568.jpg,-0.02617993950843811,-0.6875,14.183333396911621,round2/train/center/1479424838561293568.jpg,599992906
1479424838611729920,/center/1479424838611729920.jpg,-0.02617993950843811,-0.75,14.18055534362793,round2/train/center/1479424838611729920.jpg,660117603
1479424838672485632,/center/1479424838672485632.jpg,-0.02617993950843811,-0.75,14.177778244018555,round2/train/center/1479424838672485632.jpg,700141791
1479424838712967936,/center/1479424838712967936.jpg,-0.02617993950843811,-0.75,14.172222137451172,round2/train/center/1479424838712967936.jpg,760280181
1479424838773422592,/center/1479424838773422592.jpg,-0.02617993950843811,-0.8125,14.172222137451172,round2/train/center/1479424838773422592.jpg,800348143
1479424838813893888,/center/1479424838813893888.jpg,-0.027925267815589905,-0.8125,14.172222137451172,round2/train/center/1479424838813893888.jpg,860418470
1479424838864503296,/center/1479424838864503296.jpg,-0.027925267815589905,-0.75,14.177778244018555,round2/train/center/1479424838864503296.jpg,900494063
1479424838914883840,/center/1479424838914883840.jpg,-0.027925267815589905,-0.75,14.186111450195312,round2/train/center/1479424838914883840.jpg,960612332
1479424838965362432,/center/1479424838965362432.jpg,-0.027925267815589905,-0.875,14.19444465637207,round2/train/center/1479424838965362432.jpg,690123
1479424839026034944,/center/1479424839026034944.jpg,-0.027925267815589905,-0.8125,14.208333015441895,round2/train/center/1479424839026034944.jpg,60781241
1479424839066643456,/center/1479424839066643456.jpg,-0.027925267815589905,-0.8125,14.219444274902344,round2/train/center/1479424839066643456.jpg,100864175
1479424839117277440,/center/1479424839117277440.jpg,-0.027925267815589905,-0.875,14.227777481079102,round2/train/center/1479424839117277440.jpg,160966222
1479424839167891456,/center/1479424839167891456.jpg,-0.027925267815589905,-0.8125,14.233333587646484,round2/train/center/1479424839167891456.jpg,201035452
1479424839218339840,/center/1479424839218339840.jpg,-0.02967059798538685,-0.875,14.241666793823242,round2/train/center/1479424839218339840.jpg,261121622
1479424839268867328,/center/1479424839268867328.jpg,-0.02967059798538685,-0.9375,14.241666793823242,round2/train/center/1479424839268867328.jpg,301183504
1479424839319298048,/center/1479424839319298048.jpg,-0.02967059798538685,-0.9375,14.247221946716309,round2/train/center/1479424839319298048.jpg,361308409
1479424839359630592,/center/1479424839359630592.jpg,-0.02967059798538685,-1.0,14.244444847106934,round2/train/center/1479424839359630592.jpg,401348103
1479424839430477312,/center/1479424839430477312.jpg,-0.03141592815518379,-0.9375,14.255555152893066,round2/train/center/1479424839430477312.jpg,461437837
1479424839460872704,/center/1479424839460872704.jpg,-0.03141592815518379,-0.875,14.26388931274414,round2/train/center/1479424839460872704.jpg,501508702
1479424839511163136,/center/1479424839511163136.jpg,-0.03316125646233559,-0.9375,14.274999618530273,round2/train/center/1479424839511163136.jpg,561625535
1479424839561483008,/center/1479424839561483008.jpg,-0.03316125646233559,-0.875,14.283333778381348,round2/train/center/1479424839561483008.jpg,601677795
1479424839612130304,/center/1479424839612130304.jpg,-0.03316125646233559,-0.8125,14.291666984558105,round2/train/center/1479424839612130304.jpg,661805039
1479424839662440448,/center/1479424839662440448.jpg,-0.03316125646233559,-0.875,14.286110877990723,round2/train/center/1479424839662440448.jpg,701848582
1479424839712924928,/center/1479424839712924928.jpg,-0.03490658476948738,-0.8125,14.280555725097656,round2/train/center/1479424839712924928.jpg,761989458
1479424839763389952,/center/1479424839763389952.jpg,-0.036651913076639175,-0.9375,14.283333778381348,round2/train/center/1479424839763389952.jpg,802034889
1479424839814037248,/center/1479424839814037248.jpg,-0.04188790172338486,-0.875,14.277777671813965,round2/train/center/1479424839814037248.jpg,862123794
1479424839864342272,/center/1479424839864342272.jpg,-0.05061454698443413,-1.0,14.283333778381348,round2/train/center/1479424839864342272.jpg,902391059
1479424839914693632,/center/1479424839914693632.jpg,-0.06806784123182297,-0.9375,14.288888931274414,round2/train/center/1479424839914693632.jpg,962393107
1479424839965214464,/center/1479424839965214464.jpg,-0.07330382615327835,-1.0,14.29444408416748,round2/train/center/1479424839965214464.jpg,2394063
1479424840015680256,/center/1479424840015680256.jpg,-0.07679449021816254,-0.9375,14.297222137451172,round2/train/center/1479424840015680256.jpg,62464094
1479424840066062080,/center/1479424840066062080.jpg,-0.07679449021816254,-1.0625,14.30555534362793,round2/train/center/1479424840066062080.jpg,102514584
1479424840116432896,/center/1479424840116432896.jpg,-0.07679449021816254,-0.875,14.31944465637207,round2/train/center/1479424840116432896.jpg,162632484
1479424840166846720,/center/1479424840166846720.jpg,-0.07679449021816254,-0.875,14.33055591583252,round2/train/center/1479424840166846720.jpg,202673725
1479424840217187328,/center/1479424840217187328.jpg,-0.07679449021816254,-0.875,14.350000381469727,round2/train/center/1479424840217187328.jpg,262828584
1479424840257663232,/center/1479424840257663232.jpg,-0.07504915446043015,-0.5,14.36388874053955,round2/train/center/1479424840257663232.jpg,302848420
1479424840318524416,/center/1479424840318524416.jpg,-0.06108652427792549,-0.3125,14.377778053283691,round2/train/center/1479424840318524416.jpg,362973631
1479424840368973312,/center/1479424840368973312.jpg,-0.04712389037013054,-0.375,14.38611125946045,round2/train/center/1479424840368973312.jpg,403059958
1479424840419185664,/center/1479424840419185664.jpg,-0.03490658476948738,-0.5,14.391666412353516,round2/train/center/1479424840419185664.jpg,463119095
1479424840469553920,/center/1479424840469553920.jpg,-0.03490658476948738,-0.625,14.397222518920898,round2/train/center/1479424840469553920.jpg,503212912
1479424840520002560,/center/1479424840520002560.jpg,-0.036651913076639175,-0.625,14.411110877990723,round2/train/center/1479424840520002560.jpg,563332558
1479424840570617088,/center/1479424840570617088.jpg,-0.036651913076639175,-0.5625,14.416666984558105,round2/train/center/1479424840570617088.jpg,603390914
1479424840610939904,/center/1479424840610939904.jpg,-0.036651913076639175,-0.5625,14.433333396911621,round2/train/center/1479424840610939904.jpg,663475742
1479424840661170176,/center/1479424840661170176.jpg,-0.036651913076639175,-0.625,14.436111450195312,round2/train/center/1479424840661170176.jpg,703587945
1479424840721648640,/center/1479424840721648640.jpg,-0.036651913076639175,-0.5625,14.447221755981445,round2/train/center/1479424840721648640.jpg,763640374
1479424840772187392,/center/1479424840772187392.jpg,-0.036651913076639175,-0.625,14.458333015441895,round2/train/center/1479424840772187392.jpg,803716379
1479424840812540672,/center/1479424840812540672.jpg,-0.036651913076639175,-0.625,14.472222328186035,round2/train/center/1479424840812540672.jpg,864466955
1479424840863211776,/center/1479424840863211776.jpg,-0.036651913076639175,-0.6875,14.48888874053955,round2/train/center/1479424840863211776.jpg,903867324
1479424840913785600,/center/1479424840913785600.jpg,-0.036651913076639175,-0.625,14.51388931274414,round2/train/center/1479424840913785600.jpg,964027610
1479424840964206592,/center/1479424840964206592.jpg,-0.036651913076639175,-0.5,14.524999618530273,round2/train/center/1479424840964206592.jpg,4302185
1479424841014535680,/center/1479424841014535680.jpg,-0.036651913076639175,-0.5625,14.541666984558105,round2/train/center/1479424841014535680.jpg,64308253
1479424841064966912,/center/1479424841064966912.jpg,-0.03490658476948738,-0.5,14.550000190734863,round2/train/center/1479424841064966912.jpg,104341118
1479424841115306752,/center/1479424841115306752.jpg,-0.03141592815518379,-0.375,14.558333396911621,round2/train/center/1479424841115306752.jpg,164301526
1479424841165770752,/center/1479424841165770752.jpg,-0.03141592815518379,-0.4375,14.566666603088379,round2/train/center/1479424841165770752.jpg,204611522
1479424841216214016,/center/1479424841216214016.jpg,-0.02967059798538685,-0.5,14.586111068725586,round2/train/center/1479424841216214016.jpg,264610578
1479424841266707968,/center/1479424841266707968.jpg,-0.02967059798538685,-0.5,14.594444274902344,round2/train/center/1479424841266707968.jpg,304609530
1479424841317190912,/center/1479424841317190912.jpg,-0.02967059798538685,-0.4375,14.616666793823242,round2/train/center/1479424841317190912.jpg,364670036
1479424841367719936,/center/1479424841367719936.jpg,-0.027925267815589905,-0.3125,14.630555152893066,round2/train/center/1479424841367719936.jpg,404727897
1479424841418111488,/center/1479424841418111488.jpg,-0.027925267815589905,-0.25,14.649999618530273,round2/train/center/1479424841418111488.jpg,464814742
1479424841468567296,/center/1479424841468567296.jpg,-0.02617993950843811,-0.3125,14.661110877990723,round2/train/center/1479424841468567296.jpg,504889712
1479424841519087616,/center/1479424841519087616.jpg,-0.024434609338641167,-0.3125,14.66944408416748,round2/train/center/1479424841519087616.jpg,545051389
1479424841569467904,/center/1479424841569467904.jpg,-0.022689281031489372,-0.25,14.683333396911621,round2/train/center/1479424841569467904.jpg,605080866
1479424841619769088,/center/1479424841619769088.jpg,-0.02094395086169243,-0.3125,14.697221755981445,round2/train/center/1479424841619769088.jpg,645159962
1479424841670084352,/center/1479424841670084352.jpg,-0.02094395086169243,-0.25,14.716666221618652,round2/train/center/1479424841670084352.jpg,705258031
1479424841720551680,/center/1479424841720551680.jpg,-0.019198622554540634,-0.3125,14.730555534362793,round2/train/center/1479424841720551680.jpg,745315863
1479424841771093504,/center/1479424841771093504.jpg,-0.019198622554540634,-0.3125,14.752778053283691,round2/train/center/1479424841771093504.jpg,805427680
1479424841831691008,/center/1479424841831691008.jpg,-0.01745329238474369,-0.3125,14.758333206176758,round2/train/center/1479424841831691008.jpg,845486283
1479424841861907200,/center/1479424841861907200.jpg,-0.015707964077591896,-0.25,14.774999618530273,round2/train/center/1479424841861907200.jpg,905611308
1479424841932879104,/center/1479424841932879104.jpg,-0.015707964077591896,-0.25,14.79444408416748,round2/train/center/1479424841932879104.jpg,945660261
1479424841963073792,/center/1479424841963073792.jpg,-0.013962633907794952,-0.25,14.808333396911621,round2/train/center/1479424841963073792.jpg,5759737
1479424842013686016,/center/1479424842013686016.jpg,-0.013962633907794952,-0.125,14.824999809265137,round2/train/center/1479424842013686016.jpg,45814611
1479424842064224768,/center/1479424842064224768.jpg,-0.012217304669320583,-0.0625,14.844444274902344,round2/train/center/1479424842064224768.jpg,105917532
1479424842114644480,/center/1479424842114644480.jpg,-0.008726646192371845,0.0625,14.850000381469727,round2/train/center/1479424842114644480.jpg,145976401
1479424842164945664,/center/1479424842164945664.jpg,-0.001745329238474369,0.125,14.866666793823242,round2/train/center/1479424842164945664.jpg,206077075
1479424842215604224,/center/1479424842215604224.jpg,0.001745329238474369,0.0625,14.877778053283691,round2/train/center/1479424842215604224.jpg,246166181
1479424842266252032,/center/1479424842266252032.jpg,0.006981316953897476,0.0,14.891666412353516,round2/train/center/1479424842266252032.jpg,306261787
1479424842316399360,/center/1479424842316399360.jpg,0.006981316953897476,0.0,14.908333778381348,round2/train/center/1479424842316399360.jpg,346345646
1479424842367003392,/center/1479424842367003392.jpg,0.006981316953897476,-0.0625,14.927778244018555,round2/train/center/1479424842367003392.jpg,406422337
1479424842417477120,/center/1479424842417477120.jpg,0.006981316953897476,-0.0625,14.941666603088379,round2/train/center/1479424842417477120.jpg,446502702
1479424842468024576,/center/1479424842468024576.jpg,0.008726646192371845,-0.1875,14.961111068725586,round2/train/center/1479424842468024576.jpg,506600653
1479424842518515712,/center/1479424842518515712.jpg,0.008726646192371845,-0.0625,14.969444274902344,round2/train/center/1479424842518515712.jpg,546668600
1479424842569145856,/center/1479424842569145856.jpg,0.008726646192371845,-0.0625,14.98611068725586,round2/train/center/1479424842569145856.jpg,606767639
1479424842619532288,/center/1479424842619532288.jpg,0.008726646192371845,-0.0625,15.0,round2/train/center/1479424842619532288.jpg,646818262
1479424842669990656,/center/1479424842669990656.jpg,0.008726646192371845,-0.125,15.01111125946045,round2/train/center/1479424842669990656.jpg,706942401
1479424842730871296,/center/1479424842730871296.jpg,0.008726646192371845,-0.125,15.024999618530273,round2/train/center/1479424842730871296.jpg,747010177
1479424842761101568,/center/1479424842761101568.jpg,0.008726646192371845,-0.3125,15.038888931274414,round2/train/center/1479424842761101568.jpg,807079959
1479424842811336192,/center/1479424842811336192.jpg,0.008726646192371845,-0.25,15.050000190734863,round2/train/center/1479424842811336192.jpg,847192305
1479424842871587584,/center/1479424842871587584.jpg,0.008726646192371845,-0.1875,15.06944465637207,round2/train/center/1479424842871587584.jpg,907291547
1479424842911999744,/center/1479424842911999744.jpg,0.008726646192371845,-0.3125,15.077777862548828,round2/train/center/1479424842911999744.jpg,947347185
1479424842962505472,/center/1479424842962505472.jpg,0.008726646192371845,-0.3125,15.097222328186035,round2/train/center/1479424842962505472.jpg,7443035
1479424843012948736,/center/1479424843012948736.jpg,0.008726646192371845,-0.3125,15.108333587646484,round2/train/center/1479424843012948736.jpg,47509025
1479424843063347456,/center/1479424843063347456.jpg,0.006981316953897476,-0.375,15.122221946716309,round2/train/center/1479424843063347456.jpg,107599723
1479424843113751040,/center/1479424843113751040.jpg,0.006981316953897476,-0.375,15.13888931274414,round2/train/center/1479424843113751040.jpg,147677268
1479424843164009472,/center/1479424843164009472.jpg,0.006981316953897476,-0.375,15.155555725097656,round2/train/center/1479424843164009472.jpg,207791227
1479424843214220288,/center/1479424843214220288.jpg,0.006981316953897476,-0.3125,15.163888931274414,round2/train/center/1479424843214220288.jpg,247847759
1479424843264594176,/center/1479424843264594176.jpg,0.006981316953897476,-0.3125,15.18055534362793,round2/train/center/1479424843264594176.jpg,307942471
1479424843314891008,/center/1479424843314891008.jpg,0.006981316953897476,-0.25,15.19444465637207,round2/train/center/1479424843314891008.jpg,348000309
1479424843365221376,/center/1479424843365221376.jpg,0.006981316953897476,-0.1875,15.20555591583252,round2/train/center/1479424843365221376.jpg,408116227
1479424843415612672,/center/1479424843415612672.jpg,0.006981316953897476,-0.0625,15.213889122009277,round2/train/center/1479424843415612672.jpg,448214236
1479424843466121216,/center/1479424843466121216.jpg,0.008726646192371845,-0.125,15.227777481079102,round2/train/center/1479424843466121216.jpg,508258885
1479424843516438784,/center/1479424843516438784.jpg,0.008726646192371845,-0.0625,15.23888874053955,round2/train/center/1479424843516438784.jpg,548346448
1479424843566748928,/center/1479424843566748928.jpg,0.008726646192371845,0.0625,15.258333206176758,round2/train/center/1479424843566748928.jpg,608429735
1479424843617231104,/center/1479424843617231104.jpg,0.012217304669320583,0.1875,15.269444465637207,round2/train/center/1479424843617231104.jpg,648535861
1479424843667919360,/center/1479424843667919360.jpg,0.019198622554540634,0.1875,15.283333778381348,round2/train/center/1479424843667919360.jpg,708785619
1479424843718442240,/center/1479424843718442240.jpg,0.02094395086169243,0.125,15.297222137451172,round2/train/center/1479424843718442240.jpg,748693026
1479424843768881664,/center/1479424843768881664.jpg,0.02094395086169243,-0.0625,15.311111450195312,round2/train/center/1479424843768881664.jpg,809009629
1479424843819469824,/center/1479424843819469824.jpg,0.02094395086169243,-0.1875,15.324999809265137,round2/train/center/1479424843819469824.jpg,848853763
1479424843870074624,/center/1479424843870074624.jpg,0.019198622554540634,-0.375,15.341666221618652,round2/train/center/1479424843870074624.jpg,909042799
1479424843910443520,/center/1479424843910443520.jpg,0.019198622554540634,-0.1875,15.355555534362793,round2/train/center/1479424843910443520.jpg,949038770
1479424843960881920,/center/1479424843960881920.jpg,0.02094395086169243,0.125,15.383333206176758,round2/train/center/1479424843960881920.jpg,9215383
1479424844011249408,/center/1479424844011249408.jpg,0.024434609338641167,0.0,15.394444465637207,round2/train/center/1479424844011249408.jpg,49216191
1479424844071617536,/center/1479424844071617536.jpg,0.024434609338641167,0.0625,15.405555725097656,round2/train/center/1479424844071617536.jpg,109495441
1479424844132452096,/center/1479424844132452096.jpg,0.02617993950843811,-0.0625,15.416666984558105,round2/train/center/1479424844132452096.jpg,149348890
1479424844162826752,/center/1479424844162826752.jpg,0.024434609338641167,-0.0625,15.427778244018555,round2/train/center/1479424844162826752.jpg,209481907
1479424844213302272,/center/1479424844213302272.jpg,0.02617993950843811,-0.0625,15.438888549804688,round2/train/center/1479424844213302272.jpg,249597161
1479424844263554304,/center/1479424844263554304.jpg,0.024434609338641167,-0.0625,15.463889122009277,round2/train/center/1479424844263554304.jpg,309674981
1479424844313865728,/center/1479424844313865728.jpg,0.02617993950843811,0.1875,15.477777481079102,round2/train/center/1479424844313865728.jpg,349721879
1479424844364207872,/center/1479424844364207872.jpg,0.027925267815589905,-0.3125,15.5,round2/train/center/1479424844364207872.jpg,409808530
1479424844414603264,/center/1479424844414603264.jpg,0.02617993950843811,-0.3125,15.508333206176758,round2/train/center/1479424844414603264.jpg,449854873
1479424844465177088,/center/1479424844465177088.jpg,0.02617993950843811,-0.125,15.519444465637207,round2/train/center/1479424844465177088.jpg,509983330
1479424844515524608,/center/1479424844515524608.jpg,0.02617993950843811,-0.125,15.530555725097656,round2/train/center/1479424844515524608.jpg,550052085
1479424844566253056,/center/1479424844566253056.jpg,0.02617993950843811,0.0625,15.538888931274414,round2/train/center/1479424844566253056.jpg,610148220
1479424844616615936,/center/1479424844616615936.jpg,0.02617993950843811,-0.125,15.552778244018555,round2/train/center/1479424844616615936.jpg,650214528
1479424844666998016,/center/1479424844666998016.jpg,0.027925267815589905,0.0,15.572221755981445,round2/train/center/1479424844666998016.jpg,710303994
1479424844710894592,/center/1479424844710894592.jpg,0.027925267815589905,0.0625,15.58055591583252,round2/train/center/1479424844710894592.jpg,750362447
1479424844761453312,/center/1479424844761453312.jpg,0.027925267815589905,0.0,15.605555534362793,round2/train/center/1479424844761453312.jpg,810485026
1479424844821734400,/center/1479424844821734400.jpg,0.027925267815589905,-0.3125,15.619444847106934,round2/train/center/1479424844821734400.jpg,850610400
1479424844872178432,/center/1479424844872178432.jpg,0.02617993950843811,-0.4375,15.641666412353516,round2/train/center/1479424844872178432.jpg,910677350
1479424844923017728,/center/1479424844923017728.jpg,0.02617993950843811,-0.5625,15.652777671813965,round2/train/center/1479424844923017728.jpg,950714255
1479424844973609728,/center/1479424844973609728.jpg,0.02094395086169243,-0.6875,15.66944408416748,round2/train/center/1479424844973609728.jpg,10808946
1479424845034836224,/center/1479424845034836224.jpg,0.015707964077591896,-0.6875,15.683333396911621,round2/train/center/1479424845034836224.jpg,50897218
1479424845075320320,/center/1479424845075320320.jpg,0.006981316953897476,-0.6875,15.699999809265137,round2/train/center/1479424845075320320.jpg,111022755
1479424845125793536,/center/1479424845125793536.jpg,0.005235987715423107,-0.6875,15.70555591583252,round2/train/center/1479424845125793536.jpg,151068114
1479424845176424448,/center/1479424845176424448.jpg,0.0,-0.75,15.716666221618652,round2/train/center/1479424845176424448.jpg,211170241
1479424845226897408,/center/1479424845226897408.jpg,-0.006981316953897476,-0.75,15.722222328186035,round2/train/center/1479424845226897408.jpg,251215274
1479424845267391744,/center/1479424845267391744.jpg,-0.015707964077591896,-0.875,15.730555534362793,round2/train/center/1479424845267391744.jpg,311365721
1479424845317873920,/center/1479424845317873920.jpg,-0.02094395086169243,-0.75,15.741666793823242,round2/train/center/1479424845317873920.jpg,351391381
1479424845368264960,/center/1479424845368264960.jpg,-0.019198622554540634,-0.5,15.758333206176758,round2/train/center/1479424845368264960.jpg,411503761
1479424845429136896,/center/1479424845429136896.jpg,-0.01745329238474369,-0.375,15.772222518920898,round2/train/center/1479424845429136896.jpg,451600759
1479424845479567104,/center/1479424845479567104.jpg,-0.013962633907794952,-0.3125,15.79444408416748,round2/train/center/1479424845479567104.jpg,511669782
1479424845530053632,/center/1479424845530053632.jpg,-0.013962633907794952,-0.375,15.80555534362793,round2/train/center/1479424845530053632.jpg,551718714
1479424845580513280,/center/1479424845580513280.jpg,-0.012217304669320583,-0.25,15.827777862548828,round2/train/center/1479424845580513280.jpg,611834089
1479424845620924416,/center/1479424845620924416.jpg,-0.010471975430846214,-0.25,15.838889122009277,round2/train/center/1479424845620924416.jpg,651899064
1479424845671439872,/center/1479424845671439872.jpg,-0.006981316953897476,-0.125,15.858333587646484,round2/train/center/1479424845671439872.jpg,712013015
