timestamp,filename,angle,torque,speed,fullpath,filename2
1479425935322311424,center/1479425935322311424.jpg,0.4101523756980896,1.4375,15.316666603088379,round2/train/center/1479425935322311424.jpg,350730504
1479425935372669440,center/1479425935372669440.jpg,0.42062434554100037,1.3125,15.300000190734863,round2/train/center/1479425935372669440.jpg,410873236
1479425935413427968,center/1479425935413427968.jpg,0.4171336889266968,0.8125,15.308333396911621,round2/train/center/1479425935413427968.jpg,450905092
1479425935465971200,center/1479425935465971200.jpg,0.39618974924087524,0.375,15.300000190734863,round2/train/center/1479425935465971200.jpg,510996647
1479425935516845056,center/1479425935516845056.jpg,0.37000980973243713,0.4375,15.308333396911621,round2/train/center/1479425935516845056.jpg,551104810
1479425935568413184,center/1479425935568413184.jpg,0.3281219005584717,0.125,15.316666603088379,round2/train/center/1479425935568413184.jpg,611166251
1479425935619275008,center/1479425935619275008.jpg,0.31066861748695374,0.125,15.31944465637207,round2/train/center/1479425935619275008.jpg,651265945
1479425935669559040,center/1479425935669559040.jpg,0.3001966178417206,0.125,15.322221755981445,round2/train/center/1479425935669559040.jpg,711382361
1479425935720127232,center/1479425935720127232.jpg,0.30543261766433716,0.5625,15.324999809265137,round2/train/center/1479425935720127232.jpg,751453406
1479425935772788224,center/1479425935772788224.jpg,0.3281219005584717,0.8125,15.33055591583252,round2/train/center/1479425935772788224.jpg,811558058
1479425935813732608,center/1479425935813732608.jpg,0.3473205268383026,0.9375,15.336111068725586,round2/train/center/1479425935813732608.jpg,851602819
1479425935865596928,center/1479425935865596928.jpg,0.3735004663467407,1.125,15.341666221618652,round2/train/center/1479425935865596928.jpg,911686999
1479425935917274112,center/1479425935917274112.jpg,0.38920843601226807,1.125,15.352777481079102,round2/train/center/1479425935917274112.jpg,951771323
1479425935968800768,center/1479425935968800768.jpg,0.40142571926116943,1.0,15.36388874053955,round2/train/center/1479425935968800768.jpg,11854838
1479425936019489280,center/1479425936019489280.jpg,0.404916375875473,1.1875,15.369444847106934,round2/train/center/1479425936019489280.jpg,51956699
1479425936069900544,center/1479425936069900544.jpg,0.404916375875473,1.1875,15.380555152893066,round2/train/center/1479425936069900544.jpg,112019645
1479425936111260160,center/1479425936111260160.jpg,0.4084070324897766,1.1875,15.38888931274414,round2/train/center/1479425936111260160.jpg,152126683
1479425936171972864,center/1479425936171972864.jpg,0.4136430323123932,1.1875,15.391666412353516,round2/train/center/1479425936171972864.jpg,212186126
1479425936212349952,center/1479425936212349952.jpg,0.4171336889266968,1.1875,15.391666412353516,round2/train/center/1479425936212349952.jpg,252278262
1479425936263275264,center/1479425936263275264.jpg,0.4153883755207062,1.0,15.394444465637207,round2/train/center/1479425936263275264.jpg,312356561
1479425936315584768,center/1479425936315584768.jpg,0.4084070324897766,0.8125,15.397222518920898,round2/train/center/1479425936315584768.jpg,352632547
1479425936366288896,center/1479425936366288896.jpg,0.39095374941825867,0.75,15.416666984558105,round2/train/center/1479425936366288896.jpg,412562144
1479425936416937984,center/1479425936416937984.jpg,0.3822270929813385,0.6875,15.416666984558105,round2/train/center/1479425936416937984.jpg,452736585
1479425936469997056,center/1479425936469997056.jpg,0.3769911229610443,0.75,15.43055534362793,round2/train/center/1479425936469997056.jpg,512736657
1479425936521955328,center/1479425936521955328.jpg,0.3769911229610443,1.0,15.436111450195312,round2/train/center/1479425936521955328.jpg,552810748
1479425936573565696,center/1479425936573565696.jpg,0.3874630928039551,1.25,15.441666603088379,round2/train/center/1479425936573565696.jpg,612898193
1479425936613786368,center/1479425936613786368.jpg,0.4031710624694824,1.4375,15.449999809265137,round2/train/center/1479425936613786368.jpg,652955056
1479425936665111296,center/1479425936665111296.jpg,0.43109631538391113,1.3125,15.463889122009277,round2/train/center/1479425936665111296.jpg,713051810
1479425936715832832,center/1479425936715832832.jpg,0.4450589716434479,1.3125,15.480555534362793,round2/train/center/1479425936715832832.jpg,753314524
1479425936766812416,center/1479425936766812416.jpg,0.45378559827804565,1.125,15.508333206176758,round2/train/center/1479425936766812416.jpg,813231813
1479425936818913536,center/1479425936818913536.jpg,0.45204028487205505,1.25,15.51388931274414,round2/train/center/1479425936818913536.jpg,853335117
1479425936870153728,center/1479425936870153728.jpg,0.4450589716434479,0.8125,15.524999618530273,round2/train/center/1479425936870153728.jpg,913561546
1479425936921406720,center/1479425936921406720.jpg,0.4398229718208313,0.75,15.530555725097656,round2/train/center/1479425936921406720.jpg,953572481
1479425936972758528,center/1479425936972758528.jpg,0.4328416585922241,0.875,15.530555725097656,round2/train/center/1479425936972758528.jpg,13763577
1479425937013979904,center/1479425937013979904.jpg,0.43109631538391113,1.0,15.527777671813965,round2/train/center/1479425937013979904.jpg,53850211
1479425937065462528,center/1479425937065462528.jpg,0.4328416585922241,1.1875,15.533333778381348,round2/train/center/1479425937065462528.jpg,113722231
1479425937116861696,center/1479425937116861696.jpg,0.4380776286125183,1.0625,15.536110877990723,round2/train/center/1479425937116861696.jpg,153831023
1479425937168567296,center/1479425937168567296.jpg,0.4415683150291443,1.3125,15.552778244018555,round2/train/center/1479425937168567296.jpg,213906611
1479425937218989312,center/1479425937218989312.jpg,0.4468042850494385,1.4375,15.561111450195312,round2/train/center/1479425937218989312.jpg,254085315
1479425937270740992,center/1479425937270740992.jpg,0.45553094148635864,1.4375,15.574999809265137,round2/train/center/1479425937270740992.jpg,314077606
1479425937321035264,center/1479425937321035264.jpg,0.45902159810066223,1.3125,15.588889122009277,round2/train/center/1479425937321035264.jpg,354122111
1479425937371899136,center/1479425937371899136.jpg,0.46076691150665283,1.375,15.600000381469727,round2/train/center/1479425937371899136.jpg,414221105
1479425937413331712,center/1479425937413331712.jpg,0.45902159810066223,1.25,15.61388874053955,round2/train/center/1479425937413331712.jpg,454301034
1479425937465329408,center/1479425937465329408.jpg,0.45902159810066223,1.25,15.627778053283691,round2/train/center/1479425937465329408.jpg,514405615
1479425937515787008,center/1479425937515787008.jpg,0.45902159810066223,1.125,15.633333206176758,round2/train/center/1479425937515787008.jpg,554571556
1479425937566947328,center/1479425937566947328.jpg,0.45727625489234924,1.0,15.649999618530273,round2/train/center/1479425937566947328.jpg,614584317
1479425937618298368,center/1479425937618298368.jpg,0.45378559827804565,1.125,15.655555725097656,round2/train/center/1479425937618298368.jpg,654643503
1479425937669004800,center/1479425937669004800.jpg,0.4450589716434479,1.0625,15.661110877990723,round2/train/center/1479425937669004800.jpg,714734992
1479425937719586304,center/1479425937719586304.jpg,0.4345869719982147,0.9375,15.677778244018555,round2/train/center/1479425937719586304.jpg,754803007
1479425937772204800,center/1479425937772204800.jpg,0.42236968874931335,0.9375,15.66944408416748,round2/train/center/1479425937772204800.jpg,814915749
1479425937812869888,center/1479425937812869888.jpg,0.4101523756980896,0.875,15.683333396911621,round2/train/center/1479425937812869888.jpg,854991074
1479425937864901120,center/1479425937864901120.jpg,0.4031710624694824,0.9375,15.697221755981445,round2/train/center/1479425937864901120.jpg,915084430
1479425937915942656,center/1479425937915942656.jpg,0.39793506264686584,1.0625,15.702777862548828,round2/train/center/1479425937915942656.jpg,955128375
1479425937966500864,center/1479425937966500864.jpg,0.39968040585517883,1.3125,15.730555534362793,round2/train/center/1479425937966500864.jpg,15292716
1479425938019136512,center/1479425938019136512.jpg,0.4031710624694824,1.25,15.73888874053955,round2/train/center/1479425938019136512.jpg,55308012
1479425938069472768,center/1479425938069472768.jpg,0.4031710624694824,1.1875,15.747221946716309,round2/train/center/1479425938069472768.jpg,115400780
1479425938120693504,center/1479425938120693504.jpg,0.40142571926116943,1.1875,15.772222518920898,round2/train/center/1479425938120693504.jpg,155481870
1479425938171833856,center/1479425938171833856.jpg,0.4031710624694824,1.3125,15.772222518920898,round2/train/center/1479425938171833856.jpg,215600529
1479425938212234752,center/1479425938212234752.jpg,0.4031710624694824,1.25,15.780555725097656,round2/train/center/1479425938212234752.jpg,255641227
1479425938264400640,center/1479425938264400640.jpg,0.4031710624694824,1.125,15.786110877990723,round2/train/center/1479425938264400640.jpg,315737204
1479425938315536640,center/1479425938315536640.jpg,0.39968040585517883,1.125,15.786110877990723,round2/train/center/1479425938315536640.jpg,355810490
1479425938365888000,center/1479425938365888000.jpg,0.39618974924087524,1.0625,15.802778244018555,round2/train/center/1479425938365888000.jpg,415931525
1479425938418269184,center/1479425938418269184.jpg,0.39269909262657166,1.0,15.811111450195312,round2/train/center/1479425938418269184.jpg,455980796
1479425938470062592,center/1479425938470062592.jpg,0.3804817795753479,0.8125,15.83055591583252,round2/train/center/1479425938470062592.jpg,516082009
1479425938521138688,center/1479425938521138688.jpg,0.36477380990982056,0.75,15.847222328186035,round2/train/center/1479425938521138688.jpg,556178294
1479425938571475968,center/1479425938571475968.jpg,0.33684855699539185,0.5625,15.866666793823242,round2/train/center/1479425938571475968.jpg,616269136
1479425938612145408,center/1479425938612145408.jpg,0.31241393089294434,0.5625,15.88611125946045,round2/train/center/1479425938612145408.jpg,656354725
1479425938664320768,center/1479425938664320768.jpg,0.27750736474990845,0.4375,15.905555725097656,round2/train/center/1479425938664320768.jpg,716430652
1479425938715756032,center/1479425938715756032.jpg,0.25307273864746094,0.1875,15.913888931274414,round2/train/center/1479425938715756032.jpg,756562661
1479425938766309632,center/1479425938766309632.jpg,0.21991148591041565,0.3125,15.933333396911621,round2/train/center/1479425938766309632.jpg,816598454
1479425938816733952,center/1479425938816733952.jpg,0.2024581879377365,0.1875,15.938888549804688,round2/train/center/1479425938816733952.jpg,856676971
1479425938868442368,center/1479425938868442368.jpg,0.18500490486621857,0.1875,15.958333015441895,round2/train/center/1479425938868442368.jpg,916774159
1479425938919298816,center/1479425938919298816.jpg,0.17976891994476318,0.1875,15.966666221618652,round2/train/center/1479425938919298816.jpg,956853625
1479425938972036352,center/1479425938972036352.jpg,0.1762782484292984,0.1875,15.972222328186035,round2/train/center/1479425938972036352.jpg,16956442
1479425939012407552,center/1479425939012407552.jpg,0.1745329201221466,0.1875,15.983333587646484,round2/train/center/1479425939012407552.jpg,56994867
1479425939062902784,center/1479425939062902784.jpg,0.17104226350784302,0.1875,15.991666793823242,round2/train/center/1479425939062902784.jpg,117159636
1479425939113540352,center/1479425939113540352.jpg,0.16580627858638763,0.3125,15.997221946716309,round2/train/center/1479425939113540352.jpg,157176557
1479425939164074240,center/1479425939164074240.jpg,0.15533430874347687,0.1875,16.005556106567383,round2/train/center/1479425939164074240.jpg,217295399
1479425939214797312,center/1479425939214797312.jpg,0.1466076523065567,0.125,16.005556106567383,round2/train/center/1479425939214797312.jpg,257355592
1479425939266296064,center/1479425939266296064.jpg,0.13089969754219055,0.0,16.0222225189209,round2/train/center/1479425939266296064.jpg,317440232
1479425939317192192,center/1479425939317192192.jpg,0.12042772024869919,-0.125,16.030555725097656,round2/train/center/1479425939317192192.jpg,357556534
1479425939368690432,center/1479425939368690432.jpg,0.10646508634090424,-0.3125,16.038888931274414,round2/train/center/1479425939368690432.jpg,417655432
1479425939426046208,center/1479425939426046208.jpg,0.09773843735456467,-0.125,16.05555534362793,round2/train/center/1479425939426046208.jpg,457718598
1479425939469924352,center/1479425939469924352.jpg,0.08552113175392151,-0.25,16.061111450195312,round2/train/center/1479425939469924352.jpg,517781662
1479425939513176832,center/1479425939513176832.jpg,0.07679449021816254,-0.4375,16.066667556762695,round2/train/center/1479425939513176832.jpg,557863810
1479425939565497856,center/1479425939565497856.jpg,0.06283185631036758,-0.4375,16.072221755981445,round2/train/center/1479425939565497856.jpg,617958950
1479425939615693824,center/1479425939615693824.jpg,0.054105207324028015,-0.5625,16.06944465637207,round2/train/center/1479425939615693824.jpg,657997286
1479425939668415232,center/1479425939668415232.jpg,0.04014257341623306,-0.5,16.08333396911621,round2/train/center/1479425939668415232.jpg,718129017
1479425939719720960,center/1479425939719720960.jpg,0.03316125646233559,-0.375,16.08333396911621,round2/train/center/1479425939719720960.jpg,758204423
1479425939771839744,center/1479425939771839744.jpg,0.027925267815589905,-0.5,16.080554962158203,round2/train/center/1479425939771839744.jpg,818316150
1479425939812252160,center/1479425939812252160.jpg,0.02617993950843811,-0.5,16.08333396911621,round2/train/center/1479425939812252160.jpg,858335901
1479425939863628544,center/1479425939863628544.jpg,0.02094395086169243,-0.5625,16.075000762939453,round2/train/center/1479425939863628544.jpg,918464263
1479425939914085376,center/1479425939914085376.jpg,0.013962633907794952,-0.5625,16.077777862548828,round2/train/center/1479425939914085376.jpg,958574344
1479425939964911872,center/1479425939964911872.jpg,0.005235987715423107,-0.5625,16.080554962158203,round2/train/center/1479425939964911872.jpg,18859834
1479425940015361024,center/1479425940015361024.jpg,0.001745329238474369,-0.625,16.072221755981445,round2/train/center/1479425940015361024.jpg,58684196
1479425940067740672,center/1479425940067740672.jpg,-0.003490658476948738,-0.75,16.080554962158203,round2/train/center/1479425940067740672.jpg,99083231
1479425940118625792,center/1479425940118625792.jpg,-0.006981316953897476,-0.6875,16.077777862548828,round2/train/center/1479425940118625792.jpg,158860611
1479425940169326080,center/1479425940169326080.jpg,-0.010471975430846214,-0.625,16.080554962158203,round2/train/center/1479425940169326080.jpg,218993057
1479425940221116928,center/1479425940221116928.jpg,-0.010471975430846214,-0.5625,16.08333396911621,round2/train/center/1479425940221116928.jpg,259153320
1479425940263213312,center/1479425940263213312.jpg,-0.010471975430846214,-0.625,16.080554962158203,round2/train/center/1479425940263213312.jpg,299119613
1479425940315202560,center/1479425940315202560.jpg,-0.010471975430846214,-0.5,16.075000762939453,round2/train/center/1479425940315202560.jpg,359221938
1479425940365532160,center/1479425940365532160.jpg,-0.012217304669320583,-0.5,16.06944465637207,round2/train/center/1479425940365532160.jpg,399266919
1479425940416546560,center/1479425940416546560.jpg,-0.015707964077591896,-0.75,16.058332443237305,round2/train/center/1479425940416546560.jpg,459377213
1479425940467239424,center/1479425940467239424.jpg,-0.022689281031489372,-0.625,16.061111450195312,round2/train/center/1479425940467239424.jpg,499427230
1479425940518188800,center/1479425940518188800.jpg,-0.02967059798538685,-0.5625,16.04166603088379,round2/train/center/1479425940518188800.jpg,559698106
1479425940569006592,center/1479425940569006592.jpg,-0.03490658476948738,-0.8125,16.03333282470703,round2/train/center/1479425940569006592.jpg,599630118
1479425940619891200,center/1479425940619891200.jpg,-0.04188790172338486,-0.9375,16.0222225189209,round2/train/center/1479425940619891200.jpg,659725780
1479425940671962368,center/1479425940671962368.jpg,-0.045378562062978745,-0.875,16.008333206176758,round2/train/center/1479425940671962368.jpg,699771334
1479425940714813440,center/1479425940714813440.jpg,-0.045378562062978745,-0.5625,16.0,round2/train/center/1479425940714813440.jpg,760034317
1479425940765176064,center/1479425940765176064.jpg,-0.045378562062978745,-0.625,15.975000381469727,round2/train/center/1479425940765176064.jpg,799982200
1479425940815863808,center/1479425940815863808.jpg,-0.045378562062978745,-0.5625,15.941666603088379,round2/train/center/1479425940815863808.jpg,860223758
1479425940867098368,center/1479425940867098368.jpg,-0.045378562062978745,-0.4375,15.925000190734863,round2/train/center/1479425940867098368.jpg,900103841
1479425940918188800,center/1479425940918188800.jpg,-0.045378562062978745,-0.5,15.858333587646484,round2/train/center/1479425940918188800.jpg,960312384
1479425940968752128,center/1479425940968752128.jpg,-0.045378562062978745,-0.5625,15.822221755981445,round2/train/center/1479425940968752128.jpg,261838
1479425941012464384,center/1479425941012464384.jpg,-0.045378562062978745,-0.4375,15.774999618530273,round2/train/center/1479425941012464384.jpg,60413798
1479425941062753792,center/1479425941062753792.jpg,-0.04363323003053665,-0.375,15.73888874053955,round2/train/center/1479425941062753792.jpg,100471093
1479425941113877248,center/1479425941113877248.jpg,-0.04363323003053665,-0.625,15.711111068725586,round2/train/center/1479425941113877248.jpg,160584882
1479425941165101056,center/1479425941165101056.jpg,-0.04363323003053665,-0.4375,15.66944408416748,round2/train/center/1479425941165101056.jpg,200871199
1479425941215579136,center/1479425941215579136.jpg,-0.04712389037013054,-0.3125,15.625,round2/train/center/1479425941215579136.jpg,260869031
1479425941266262528,center/1479425941266262528.jpg,-0.05061454698443413,-0.4375,15.597222328186035,round2/train/center/1479425941266262528.jpg,301087024
1479425941318884608,center/1479425941318884608.jpg,-0.057595863938331604,-0.5625,15.536110877990723,round2/train/center/1479425941318884608.jpg,360875633
1479425941369706240,center/1479425941369706240.jpg,-0.0593411959707737,-0.5625,15.497221946716309,round2/train/center/1479425941369706240.jpg,401043170
1479425941420853504,center/1479425941420853504.jpg,-0.06457718461751938,-0.625,15.433333396911621,round2/train/center/1479425941420853504.jpg,461085372
1479425941472103168,center/1479425941472103168.jpg,-0.06457718461751938,-0.6875,15.383333206176758,round2/train/center/1479425941472103168.jpg,501168580
1479425941512578304,center/1479425941512578304.jpg,-0.0872664600610733,0.125,15.300000190734863,round2/train/center/1479425941512578304.jpg,561267988
1479425941563696896,center/1479425941563696896.jpg,-0.09250245243310928,-0.875,15.25,round2/train/center/1479425941563696896.jpg,601287452
1479425941615913216,center/1479425941615913216.jpg,-0.10471975803375244,-0.9375,15.186111450195312,round2/train/center/1479425941615913216.jpg,661427953
1479425941666645760,center/1479425941666645760.jpg,-0.11170107126235962,-0.875,15.119444847106934,round2/train/center/1479425941666645760.jpg,701458470
1479425941718537728,center/1479425941718537728.jpg,-0.1186823919415474,-0.75,15.04444408416748,round2/train/center/1479425941718537728.jpg,761561301
1479425941768922368,center/1479425941768922368.jpg,-0.12042772024869919,-0.625,14.98888874053955,round2/train/center/1479425941768922368.jpg,801628305
1479425941821584128,center/1479425941821584128.jpg,-0.12217304855585098,-0.4375,14.88611125946045,round2/train/center/1479425941821584128.jpg,861727865
1479425941872520704,center/1479425941872520704.jpg,-0.12042772024869919,-0.625,14.808333396911621,round2/train/center/1479425941872520704.jpg,901806856
1479425941915710464,center/1479425941915710464.jpg,-0.12217304855585098,-0.6875,14.702777862548828,round2/train/center/1479425941915710464.jpg,961905934
1479425941966089472,center/1479425941966089472.jpg,-0.12566371262073517,-0.4375,14.63888931274414,round2/train/center/1479425941966089472.jpg,2058925
1479425942016844800,center/1479425942016844800.jpg,-0.12566371262073517,-0.4375,14.55555534362793,round2/train/center/1479425942016844800.jpg,62061933
1479425942068911104,center/1479425942068911104.jpg,-0.12566371262073517,-0.6875,14.494444847106934,round2/train/center/1479425942068911104.jpg,102157871
1479425942119567872,center/1479425942119567872.jpg,-0.12566371262073517,-0.75,14.394444465637207,round2/train/center/1479425942119567872.jpg,162222324
1479425942171347712,center/1479425942171347712.jpg,-0.13264502584934235,-0.9375,14.344444274902344,round2/train/center/1479425942171347712.jpg,202435018
1479425942212831488,center/1479425942212831488.jpg,-0.1500983089208603,-1.125,14.241666793823242,round2/train/center/1479425942212831488.jpg,262419025
1479425942263784448,center/1479425942263784448.jpg,-0.16231562197208405,-1.125,14.155555725097656,round2/train/center/1479425942263784448.jpg,302738175
1479425942315347200,center/1479425942315347200.jpg,-0.18325957655906677,-1.25,14.047222137451172,round2/train/center/1479425942315347200.jpg,362731784
1479425942365804800,center/1479425942365804800.jpg,-0.19896753132343292,-1.4375,13.983333587646484,round2/train/center/1479425942365804800.jpg,402649110
1479425942416597760,center/1479425942416597760.jpg,-0.22340214252471924,-1.1875,13.891666412353516,round2/train/center/1479425942416597760.jpg,462798737
1479425942469744384,center/1479425942469744384.jpg,-0.23911011219024658,-1.625,13.824999809265137,round2/train/center/1479425942469744384.jpg,502874867
1479425942521724928,center/1479425942521724928.jpg,-0.27227136492729187,-1.5,13.744444847106934,round2/train/center/1479425942521724928.jpg,562996630
1479425942572068352,center/1479425942572068352.jpg,-0.3001966178417206,-1.4375,13.686111450195312,round2/train/center/1479425942572068352.jpg,603006808
1479425942622615552,center/1479425942622615552.jpg,-0.343829870223999,-1.5,13.588889122009277,round2/train/center/1479425942622615552.jpg,663105400
1479425942662969088,center/1479425942662969088.jpg,-0.3735004663467407,-1.8125,13.530555725097656,round2/train/center/1479425942662969088.jpg,703177304
1479425942714260224,center/1479425942714260224.jpg,-0.4136430323123932,-1.5625,13.436111450195312,round2/train/center/1479425942714260224.jpg,763283388
1479425942775320832,center/1479425942775320832.jpg,-0.4345869719982147,-1.75,13.372221946716309,round2/train/center/1479425942775320832.jpg,803337695
1479425942815678720,center/1479425942815678720.jpg,-0.46076691150665283,-1.5625,13.274999618530273,round2/train/center/1479425942815678720.jpg,863453886
1479425942866542592,center/1479425942866542592.jpg,-0.4747295677661896,-1.5625,13.208333015441895,round2/train/center/1479425942866542592.jpg,903573522
1479425942919159552,center/1479425942919159552.jpg,-0.48520153760910034,-1.9375,13.088889122009277,round2/train/center/1479425942919159552.jpg,963601586
1479425942971375616,center/1479425942971375616.jpg,-0.5096361637115479,-2.0,13.036110877990723,round2/train/center/1479425942971375616.jpg,3639807
1479425943021748992,center/1479425943021748992.jpg,-0.5358160734176636,-1.75,12.927778244018555,round2/train/center/1479425943021748992.jpg,63781075
1479425943072220928,center/1479425943072220928.jpg,-0.5602506995201111,-1.875,12.866666793823242,round2/train/center/1479425943072220928.jpg,103828586
1479425943112595200,center/1479425943112595200.jpg,-0.595157265663147,-1.9375,12.783333778381348,round2/train/center/1479425943112595200.jpg,163936686
1479425943165056256,center/1479425943165056256.jpg,-0.6230825185775757,-1.875,12.730555534362793,round2/train/center/1479425943165056256.jpg,204019211
1479425943215656704,center/1479425943215656704.jpg,-0.6614797711372375,-2.25,12.63611125946045,round2/train/center/1479425943215656704.jpg,264101301
1479425943267448832,center/1479425943267448832.jpg,-0.6928957104682922,-2.0625,12.574999809265137,round2/train/center/1479425943267448832.jpg,304176938
1479425943318769152,center/1479425943318769152.jpg,-0.7522369027137756,-2.3125,12.48888874053955,round2/train/center/1479425943318769152.jpg,364265586
1479425943369311488,center/1479425943369311488.jpg,-0.7958701252937317,-2.3125,12.413888931274414,round2/train/center/1479425943369311488.jpg,404355038
1479425943420617728,center/1479425943420617728.jpg,-0.8779006004333496,-2.25,12.302778244018555,round2/train/center/1479425943420617728.jpg,464452804
1479425943471278592,center/1479425943471278592.jpg,-0.9267698526382446,-2.5,12.222222328186035,round2/train/center/1479425943471278592.jpg,504577104
1479425943521706496,center/1479425943521706496.jpg,-0.9913470149040222,-2.375,12.127778053283691,round2/train/center/1479425943521706496.jpg,564641841
1479425943563797504,center/1479425943563797504.jpg,-1.0245082378387451,-2.5625,12.061111450195312,round2/train/center/1479425943563797504.jpg,604684038
1479425943615945728,center/1479425943615945728.jpg,-1.0489429235458374,-2.5625,11.997221946716309,round2/train/center/1479425943615945728.jpg,664776246
1479425943666403328,center/1479425943666403328.jpg,-1.0524334907531738,-2.5,11.958333015441895,round2/train/center/1479425943666403328.jpg,704848928
1479425943717915392,center/1479425943717915392.jpg,-1.0524334907531738,-2.0625,11.894444465637207,round2/train/center/1479425943717915392.jpg,764953361
1479425943768463616,center/1479425943768463616.jpg,-1.0524334907531738,-2.1875,11.838889122009277,round2/train/center/1479425943768463616.jpg,805018411
1479425943821015808,center/1479425943821015808.jpg,-1.0576695203781128,-2.375,11.752778053283691,round2/train/center/1479425943821015808.jpg,865129736
1479425943873798656,center/1479425943873798656.jpg,-1.0646508932113647,-2.3125,11.708333015441895,round2/train/center/1479425943873798656.jpg,905178961
1479425943915975424,center/1479425943915975424.jpg,-1.0908308029174805,-2.4375,11.641666412353516,round2/train/center/1479425943915975424.jpg,965328143
1479425943966280960,center/1479425943966280960.jpg,-1.1205013990402222,-2.3125,11.591666221618652,round2/train/center/1479425943966280960.jpg,5356909
1479425944016948992,center/1479425944016948992.jpg,-1.1850786209106445,-2.5,11.51111125946045,round2/train/center/1479425944016948992.jpg,65575990
1479425944068857088,center/1479425944068857088.jpg,-1.23394775390625,-2.5625,11.452777862548828,round2/train/center/1479425944068857088.jpg,105561034
1479425944119783168,center/1479425944119783168.jpg,-1.3055062294006348,-2.4375,11.391666412353516,round2/train/center/1479425944119783168.jpg,165635705
1479425944171954944,center/1479425944171954944.jpg,-1.3508847951889038,-2.5625,11.352777481079102,round2/train/center/1479425944171954944.jpg,205686794
1479425944222562560,center/1479425944222562560.jpg,-1.4154620170593262,-2.875,11.288888931274414,round2/train/center/1479425944222562560.jpg,265813059
1479425944273003264,center/1479425944273003264.jpg,-1.4573498964309692,-2.625,11.241666793823242,round2/train/center/1479425944273003264.jpg,305860948
1479425944323489024,center/1479425944323489024.jpg,-1.5079644918441772,-2.8125,11.163888931274414,round2/train/center/1479425944323489024.jpg,365956345
1479425944365248256,center/1479425944365248256.jpg,-1.541125774383545,-2.9375,11.11388874053955,round2/train/center/1479425944365248256.jpg,406026499
1479425944426188288,center/1479425944426188288.jpg,-1.6004669666290283,-2.6875,11.04444408416748,round2/train/center/1479425944426188288.jpg,466127128
1479425944466664192,center/1479425944466664192.jpg,-1.6406095027923584,-2.625,10.980555534362793,round2/train/center/1479425944466664192.jpg,506177865
1479425944518730752,center/1479425944518730752.jpg,-1.6807520389556885,-2.75,10.897222518920898,round2/train/center/1479425944518730752.jpg,566313285
1479425944569728512,center/1479425944569728512.jpg,-1.6894787549972534,-2.5,10.847222328186035,round2/train/center/1479425944569728512.jpg,606399450
1479425944621217280,center/1479425944621217280.jpg,-1.6790066957473755,-1.9375,10.786110877990723,round2/train/center/1479425944621217280.jpg,666472052
1479425944671572992,center/1479425944671572992.jpg,-1.6650440692901611,-1.9375,10.73888874053955,round2/train/center/1479425944671572992.jpg,706563657
1479425944725118720,center/1479425944725118720.jpg,-1.6528267860412598,-2.0,10.725000381469727,round2/train/center/1479425944725118720.jpg,766631178
1479425944776044544,center/1479425944776044544.jpg,-1.6528267860412598,-2.125,10.713889122009277,round2/train/center/1479425944776044544.jpg,806779877
1479425944817009152,center/1479425944817009152.jpg,-1.6580628156661987,-1.8125,10.708333015441895,round2/train/center/1479425944817009152.jpg,866835684
1479425944870116864,center/1479425944870116864.jpg,-1.6632987260818481,-1.875,10.708333015441895,round2/train/center/1479425944870116864.jpg,906903185
1479425944920994560,center/1479425944920994560.jpg,-1.6650440692901611,-2.0625,10.691666603088379,round2/train/center/1479425944920994560.jpg,966974500
1479425944971971072,center/1479425944971971072.jpg,-1.6650440692901611,-2.0,10.688888549804688,round2/train/center/1479425944971971072.jpg,7061918
1479425945022294784,center/1479425945022294784.jpg,-1.6667894124984741,-2.375,10.691666603088379,round2/train/center/1479425945022294784.jpg,67130670
1479425945072912896,center/1479425945072912896.jpg,-1.675516128540039,-2.4375,10.697221755981445,round2/train/center/1479425945072912896.jpg,107208073
1479425945114521344,center/1479425945114521344.jpg,-1.7016960382461548,-2.5,10.711111068725586,round2/train/center/1479425945114521344.jpg,167338099
1479425945165583104,center/1479425945165583104.jpg,-1.7261306047439575,-2.5625,10.711111068725586,round2/train/center/1479425945165583104.jpg,207377186
1479425945216253952,center/1479425945216253952.jpg,-1.7610372304916382,-2.375,10.73888874053955,round2/train/center/1479425945216253952.jpg,267605586
1479425945267299328,center/1479425945267299328.jpg,-1.7715091705322266,-2.125,10.744444847106934,round2/train/center/1479425945267299328.jpg,307559880
1479425945318432512,center/1479425945318432512.jpg,-1.7732545137405396,-1.875,10.752778053283691,round2/train/center/1479425945318432512.jpg,367660460
1479425945369053952,center/1479425945369053952.jpg,-1.7645279169082642,-2.0,10.73888874053955,round2/train/center/1479425945369053952.jpg,407773325
1479425945421546496,center/1479425945421546496.jpg,-1.7488199472427368,-1.9375,10.741666793823242,round2/train/center/1479425945421546496.jpg,467884563
1479425945463542272,center/1479425945463542272.jpg,-1.7383478879928589,-2.0,10.744444847106934,round2/train/center/1479425945463542272.jpg,507917623
1479425945515573248,center/1479425945515573248.jpg,-1.7191493511199951,-1.9375,10.76388931274414,round2/train/center/1479425945515573248.jpg,568004328
1479425945565917440,center/1479425945565917440.jpg,-1.7051867246627808,-1.8125,10.783333778381348,round2/train/center/1479425945565917440.jpg,608059946
