timestamp,filename,angle,torque,speed,fullpath,filename2
1479424303144910080,center/1479424303144910080.jpg,0.015707964077591896,0.5,21.688888549804688,round2/train/center/1479424303144910080.jpg,196480703
1479424303195379968,center/1479424303195379968.jpg,0.015707964077591896,0.4375,21.700000762939453,round2/train/center/1479424303195379968.jpg,236530689
1479424303245807360,center/1479424303245807360.jpg,0.015707964077591896,0.5,21.71666717529297,round2/train/center/1479424303245807360.jpg,296620618
1479424303296279552,center/1479424303296279552.jpg,0.015707964077591896,0.375,21.7277774810791,round2/train/center/1479424303296279552.jpg,336682735
1479424303347538176,center/1479424303347538176.jpg,0.015707964077591896,0.4375,21.744443893432617,round2/train/center/1479424303347538176.jpg,396792687
1479424303398439680,center/1479424303398439680.jpg,0.015707964077591896,0.375,21.752777099609375,round2/train/center/1479424303398439680.jpg,436833561
1479424303449535488,center/1479424303449535488.jpg,0.015707964077591896,0.375,21.76944351196289,round2/train/center/1479424303449535488.jpg,499066021
1479424303501429504,center/1479424303501429504.jpg,0.015707964077591896,0.4375,21.78333282470703,round2/train/center/1479424303501429504.jpg,537047503
1479424303552871168,center/1479424303552871168.jpg,0.015707964077591896,0.3125,21.799999237060547,round2/train/center/1479424303552871168.jpg,597090168
1479424303593339136,center/1479424303593339136.jpg,0.015707964077591896,0.4375,21.816667556762695,round2/train/center/1479424303593339136.jpg,637189075
1479424303645772544,center/1479424303645772544.jpg,0.015707964077591896,0.375,21.827777862548828,round2/train/center/1479424303645772544.jpg,697267816
1479424303697804800,center/1479424303697804800.jpg,0.015707964077591896,0.375,21.83888816833496,round2/train/center/1479424303697804800.jpg,737359344
1479424303748259072,center/1479424303748259072.jpg,0.015707964077591896,0.3125,21.8527774810791,round2/train/center/1479424303748259072.jpg,797533181
1479424303800086016,center/1479424303800086016.jpg,0.013962633907794952,0.1875,21.866666793823242,round2/train/center/1479424303800086016.jpg,837517304
1479424303850737664,center/1479424303850737664.jpg,0.015707964077591896,0.25,21.883333206176758,round2/train/center/1479424303850737664.jpg,897620201
1479424303901427968,center/1479424303901427968.jpg,0.013962633907794952,0.25,21.8972225189209,round2/train/center/1479424303901427968.jpg,937696142
1479424303952568832,center/1479424303952568832.jpg,0.013962633907794952,0.3125,21.905555725097656,round2/train/center/1479424303952568832.jpg,997892575
1479424304004446208,center/1479424304004446208.jpg,0.013962633907794952,0.3125,21.91666603088379,round2/train/center/1479424304004446208.jpg,37828448
1479424304055712256,center/1479424304055712256.jpg,0.015707964077591896,0.375,21.924999237060547,round2/train/center/1479424304055712256.jpg,97965546
1479424304098020096,center/1479424304098020096.jpg,0.015707964077591896,0.25,21.938888549804688,round2/train/center/1479424304098020096.jpg,138011061
1479424304159426048,center/1479424304159426048.jpg,0.015707964077591896,0.4375,21.950000762939453,round2/train/center/1479424304159426048.jpg,199138004
1479424304201233920,center/1479424304201233920.jpg,0.015707964077591896,0.375,21.961111068725586,round2/train/center/1479424304201233920.jpg,238214559
1479424304251610368,center/1479424304251610368.jpg,0.015707964077591896,0.4375,21.97222137451172,round2/train/center/1479424304251610368.jpg,298301481
1479424304304386816,center/1479424304304386816.jpg,0.015707964077591896,0.4375,21.98055648803711,round2/train/center/1479424304304386816.jpg,338375324
1479424304344645376,center/1479424304344645376.jpg,0.015707964077591896,0.4375,21.994443893432617,round2/train/center/1479424304344645376.jpg,398476759
1479424304398414336,center/1479424304398414336.jpg,0.015707964077591896,0.4375,22.0,round2/train/center/1479424304398414336.jpg,438528868
1479424304449983232,center/1479424304449983232.jpg,0.015707964077591896,0.3125,22.002777099609375,round2/train/center/1479424304449983232.jpg,498657550
1479424304500715264,center/1479424304500715264.jpg,0.015707964077591896,0.1875,22.005556106567383,round2/train/center/1479424304500715264.jpg,538696916
1479424304552815360,center/1479424304552815360.jpg,0.012217304669320583,-0.125,22.008333206176758,round2/train/center/1479424304552815360.jpg,598842024
1479424304605422592,center/1479424304605422592.jpg,0.005235987715423107,-0.3125,22.008333206176758,round2/train/center/1479424304605422592.jpg,638885806
1479424304645754880,center/1479424304645754880.jpg,-0.003490658476948738,-0.375,22.024999618530273,round2/train/center/1479424304645754880.jpg,698954759
1479424304697336064,center/1479424304697336064.jpg,-0.006981316953897476,-0.4375,22.030555725097656,round2/train/center/1479424304697336064.jpg,739021736
1479424304748045056,center/1479424304748045056.jpg,-0.010471975430846214,-0.4375,22.052778244018555,round2/train/center/1479424304748045056.jpg,799158919
1479424304798911232,center/1479424304798911232.jpg,-0.010471975430846214,-0.3125,22.066667556762695,round2/train/center/1479424304798911232.jpg,839256799
1479424304850595840,center/1479424304850595840.jpg,-0.010471975430846214,-0.375,22.09166717529297,round2/train/center/1479424304850595840.jpg,899324858
1479424304901589760,center/1479424304901589760.jpg,-0.012217304669320583,-0.25,22.108333587646484,round2/train/center/1479424304901589760.jpg,939395136
1479424304952258816,center/1479424304952258816.jpg,-0.012217304669320583,-0.0625,22.1472225189209,round2/train/center/1479424304952258816.jpg,999549999
1479424305002964992,center/1479424305002964992.jpg,-0.012217304669320583,0.0625,22.172222137451172,round2/train/center/1479424305002964992.jpg,39528323
1479424305054552064,center/1479424305054552064.jpg,-0.010471975430846214,0.1875,22.219444274902344,round2/train/center/1479424305054552064.jpg,99655743
1479424305095802368,center/1479424305095802368.jpg,-0.010471975430846214,0.0625,22.25,round2/train/center/1479424305095802368.jpg,139695540
1479424305147651840,center/1479424305147651840.jpg,-0.008726646192371845,0.0625,22.308332443237305,round2/train/center/1479424305147651840.jpg,199828220
1479424305199595776,center/1479424305199595776.jpg,-0.008726646192371845,0.0,22.33888816833496,round2/train/center/1479424305199595776.jpg,239871235
1479424305251525632,center/1479424305251525632.jpg,-0.008726646192371845,0.125,22.383333206176758,round2/train/center/1479424305251525632.jpg,299985684
1479424305302638592,center/1479424305302638592.jpg,-0.008726646192371845,0.125,22.41666603088379,round2/train/center/1479424305302638592.jpg,340036078
1479424305344230912,center/1479424305344230912.jpg,-0.008726646192371845,0.0625,22.46666717529297,round2/train/center/1479424305344230912.jpg,400160828
1479424305397456128,center/1479424305397456128.jpg,-0.008726646192371845,0.1875,22.505556106567383,round2/train/center/1479424305397456128.jpg,440239171
1479424305448425984,center/1479424305448425984.jpg,-0.008726646192371845,0.0,22.55555534362793,round2/train/center/1479424305448425984.jpg,500345917
1479424305501732352,center/1479424305501732352.jpg,-0.008726646192371845,0.125,22.600000381469727,round2/train/center/1479424305501732352.jpg,540388912
1479424305552574464,center/1479424305552574464.jpg,-0.006981316953897476,0.125,22.6472225189209,round2/train/center/1479424305552574464.jpg,600481514
1479424305604033536,center/1479424305604033536.jpg,-0.006981316953897476,0.125,22.688888549804688,round2/train/center/1479424305604033536.jpg,640627016
1479424305645085696,center/1479424305645085696.jpg,-0.005235987715423107,0.1875,22.73611068725586,round2/train/center/1479424305645085696.jpg,700655703
1479424305695639040,center/1479424305695639040.jpg,-0.005235987715423107,0.1875,22.774999618530273,round2/train/center/1479424305695639040.jpg,740745940
1479424305746263040,center/1479424305746263040.jpg,-0.003490658476948738,0.1875,22.827777862548828,round2/train/center/1479424305746263040.jpg,800834898
1479424305799464448,center/1479424305799464448.jpg,-0.003490658476948738,0.25,22.863889694213867,round2/train/center/1479424305799464448.jpg,840908511
1479424305851834624,center/1479424305851834624.jpg,-0.003490658476948738,0.3125,22.919445037841797,round2/train/center/1479424305851834624.jpg,901003918
1479424305902349568,center/1479424305902349568.jpg,0.0,0.4375,22.952777862548828,round2/train/center/1479424305902349568.jpg,941065366
1479424305953086976,center/1479424305953086976.jpg,0.001745329238474369,0.375,22.991666793823242,round2/train/center/1479424305953086976.jpg,981333400
1479424305995302656,center/1479424305995302656.jpg,0.006981316953897476,0.5625,23.04166603088379,round2/train/center/1479424305995302656.jpg,41258927
1479424306045708544,center/1479424306045708544.jpg,0.006981316953897476,0.3125,23.077777862548828,round2/train/center/1479424306045708544.jpg,81281843
1479424306096916480,center/1479424306096916480.jpg,0.006981316953897476,0.25,23.122222900390625,round2/train/center/1479424306096916480.jpg,141497081
1479424306148006656,center/1479424306148006656.jpg,0.006981316953897476,0.1875,23.15277862548828,round2/train/center/1479424306148006656.jpg,181542949
1479424306198484992,center/1479424306198484992.jpg,0.006981316953897476,0.25,23.197221755981445,round2/train/center/1479424306198484992.jpg,241711867
1479424306250059264,center/1479424306250059264.jpg,0.006981316953897476,0.3125,23.23055648803711,round2/train/center/1479424306250059264.jpg,281797735
1479424306301638656,center/1479424306301638656.jpg,0.006981316953897476,0.25,23.274999618530273,round2/train/center/1479424306301638656.jpg,341927453
1479424306353214464,center/1479424306353214464.jpg,0.006981316953897476,0.3125,23.311111450195312,round2/train/center/1479424306353214464.jpg,381973013
1479424306395151360,center/1479424306395151360.jpg,0.006981316953897476,0.4375,23.358333587646484,round2/train/center/1479424306395151360.jpg,441942194
1479424306445795840,center/1479424306445795840.jpg,0.006981316953897476,0.375,23.383333206176758,round2/train/center/1479424306445795840.jpg,481992217
1479424306499334144,center/1479424306499334144.jpg,0.006981316953897476,0.3125,23.43055534362793,round2/train/center/1479424306499334144.jpg,542159383
1479424306561719296,center/1479424306561719296.jpg,0.006981316953897476,0.375,23.455554962158203,round2/train/center/1479424306561719296.jpg,582208470
1479424306602044160,center/1479424306602044160.jpg,0.006981316953897476,0.25,23.502777099609375,round2/train/center/1479424306602044160.jpg,642324153
1479424306652798976,center/1479424306652798976.jpg,0.006981316953897476,0.25,23.530555725097656,round2/train/center/1479424306652798976.jpg,682445792
1479424306703314432,center/1479424306703314432.jpg,0.006981316953897476,0.375,23.580554962158203,round2/train/center/1479424306703314432.jpg,742626801
1479424306744081920,center/1479424306744081920.jpg,0.006981316953897476,0.3125,23.61111068725586,round2/train/center/1479424306744081920.jpg,782490726
1479424306794707200,center/1479424306794707200.jpg,0.006981316953897476,0.3125,23.655555725097656,round2/train/center/1479424306794707200.jpg,842616463
1479424306845815808,center/1479424306845815808.jpg,0.006981316953897476,0.3125,23.686111450195312,round2/train/center/1479424306845815808.jpg,882660743
1479424306897378816,center/1479424306897378816.jpg,0.006981316953897476,0.3125,23.7277774810791,round2/train/center/1479424306897378816.jpg,942748727
1479424306947744000,center/1479424306947744000.jpg,0.006981316953897476,0.1875,23.761110305786133,round2/train/center/1479424306947744000.jpg,982836424
1479424306998358528,center/1479424306998358528.jpg,0.006981316953897476,0.25,23.799999237060547,round2/train/center/1479424306998358528.jpg,42910781
1479424307049080832,center/1479424307049080832.jpg,0.006981316953897476,0.25,23.830554962158203,round2/train/center/1479424307049080832.jpg,82983023
1479424307099762432,center/1479424307099762432.jpg,0.006981316953897476,0.375,23.872222900390625,round2/train/center/1479424307099762432.jpg,143087702
1479424307150042880,center/1479424307150042880.jpg,0.008726646192371845,0.375,23.899999618530273,round2/train/center/1479424307150042880.jpg,183140628
1479424307201099520,center/1479424307201099520.jpg,0.006981316953897476,0.1875,23.941667556762695,round2/train/center/1479424307201099520.jpg,243259130
1479424307251421440,center/1479424307251421440.jpg,0.006981316953897476,0.3125,23.96666717529297,round2/train/center/1479424307251421440.jpg,283329232
1479424307302691584,center/1479424307302691584.jpg,0.006981316953897476,0.3125,24.011110305786133,round2/train/center/1479424307302691584.jpg,343469492
1479424307353607168,center/1479424307353607168.jpg,0.006981316953897476,0.375,24.038888931274414,round2/train/center/1479424307353607168.jpg,383508509
1479424307405950720,center/1479424307405950720.jpg,0.006981316953897476,0.375,24.080554962158203,round2/train/center/1479424307405950720.jpg,443616201
1479424307446485760,center/1479424307446485760.jpg,0.006981316953897476,0.25,24.1027774810791,round2/train/center/1479424307446485760.jpg,483684795
1479424307498422016,center/1479424307498422016.jpg,0.006981316953897476,0.25,24.14444351196289,round2/train/center/1479424307498422016.jpg,543780380
1479424307549410560,center/1479424307549410560.jpg,0.006981316953897476,0.1875,24.172222137451172,round2/train/center/1479424307549410560.jpg,583835902
1479424307601076992,center/1479424307601076992.jpg,0.006981316953897476,0.3125,24.205554962158203,round2/train/center/1479424307601076992.jpg,644095316
1479424307651466752,center/1479424307651466752.jpg,0.006981316953897476,0.25,24.233333587646484,round2/train/center/1479424307651466752.jpg,684173308
1479424307702111744,center/1479424307702111744.jpg,0.006981316953897476,0.4375,24.26388931274414,round2/train/center/1479424307702111744.jpg,744126864
1479424307754317568,center/1479424307754317568.jpg,0.006981316953897476,0.3125,24.280555725097656,round2/train/center/1479424307754317568.jpg,784218810
1479424307805710592,center/1479424307805710592.jpg,0.006981316953897476,0.1875,24.311111450195312,round2/train/center/1479424307805710592.jpg,844627860
1479424307846398976,center/1479424307846398976.jpg,0.006981316953897476,0.25,24.327777862548828,round2/train/center/1479424307846398976.jpg,884358770
1479424307898342400,center/1479424307898342400.jpg,0.005235987715423107,0.0,24.36111068725586,round2/train/center/1479424307898342400.jpg,944473868
1479424307949408512,center/1479424307949408512.jpg,0.003490658476948738,0.0,24.380556106567383,round2/train/center/1479424307949408512.jpg,984495123
1479424308001212672,center/1479424308001212672.jpg,0.005235987715423107,0.0625,24.41666603088379,round2/train/center/1479424308001212672.jpg,44659238
1479424308044387072,center/1479424308044387072.jpg,0.003490658476948738,0.0,24.433332443237305,round2/train/center/1479424308044387072.jpg,84888404
1479424308095704320,center/1479424308095704320.jpg,0.003490658476948738,0.125,24.45833396911621,round2/train/center/1479424308095704320.jpg,144973438
1479424308148076288,center/1479424308148076288.jpg,0.003490658476948738,0.0625,24.4777774810791,round2/train/center/1479424308148076288.jpg,184882828
1479424308199039488,center/1479424308199039488.jpg,0.003490658476948738,0.0625,24.5,round2/train/center/1479424308199039488.jpg,244980884
1479424308249966336,center/1479424308249966336.jpg,0.005235987715423107,0.1875,24.5222225189209,round2/train/center/1479424308249966336.jpg,285116605
1479424308300868864,center/1479424308300868864.jpg,0.003490658476948738,0.0,24.54166603088379,round2/train/center/1479424308300868864.jpg,345116438
1479424308352812544,center/1479424308352812544.jpg,0.003490658476948738,0.0625,24.558332443237305,round2/train/center/1479424308352812544.jpg,385210143
1479424308404637440,center/1479424308404637440.jpg,0.003490658476948738,-0.0625,24.586111068725586,round2/train/center/1479424308404637440.jpg,445311070
1479424308445293312,center/1479424308445293312.jpg,0.003490658476948738,0.0,24.594444274902344,round2/train/center/1479424308445293312.jpg,485379149
1479424308497344000,center/1479424308497344000.jpg,0.001745329238474369,-0.0625,24.613889694213867,round2/train/center/1479424308497344000.jpg,545469624
1479424308548239104,center/1479424308548239104.jpg,0.001745329238474369,-0.125,24.616666793823242,round2/train/center/1479424308548239104.jpg,585515308
1479424308598917632,center/1479424308598917632.jpg,0.001745329238474369,0.0,24.636110305786133,round2/train/center/1479424308598917632.jpg,645886245
1479424308649474560,center/1479424308649474560.jpg,0.001745329238474369,0.0,24.64444351196289,round2/train/center/1479424308649474560.jpg,685842278
1479424308700348160,center/1479424308700348160.jpg,0.001745329238474369,-0.0625,24.65833282470703,round2/train/center/1479424308700348160.jpg,745787655
1479424308751095808,center/1479424308751095808.jpg,0.001745329238474369,-0.125,24.674999237060547,round2/train/center/1479424308751095808.jpg,785863475
1479424308801645312,center/1479424308801645312.jpg,0.001745329238474369,-0.0625,24.691667556762695,round2/train/center/1479424308801645312.jpg,845947100
1479424308851908864,center/1479424308851908864.jpg,0.001745329238474369,0.0625,24.700000762939453,round2/train/center/1479424308851908864.jpg,886031696
1479424308902245632,center/1479424308902245632.jpg,0.001745329238474369,0.0,24.71388816833496,round2/train/center/1479424308902245632.jpg,946333254
1479424308952973824,center/1479424308952973824.jpg,0.001745329238474369,0.0625,24.71666717529297,round2/train/center/1479424308952973824.jpg,986211846
1479424308994957568,center/1479424308994957568.jpg,0.001745329238474369,0.125,24.733333587646484,round2/train/center/1479424308994957568.jpg,46305174
1479424309045269760,center/1479424309045269760.jpg,0.001745329238474369,0.0625,24.733333587646484,round2/train/center/1479424309045269760.jpg,86362410
1479424309097823232,center/1479424309097823232.jpg,0.001745329238474369,0.125,24.75,round2/train/center/1479424309097823232.jpg,146631563
1479424309148470528,center/1479424309148470528.jpg,0.001745329238474369,0.0625,24.761110305786133,round2/train/center/1479424309148470528.jpg,186611075
1479424309198811136,center/1479424309198811136.jpg,0.001745329238474369,0.25,24.7722225189209,round2/train/center/1479424309198811136.jpg,246677547
1479424309249915904,center/1479424309249915904.jpg,0.001745329238474369,0.0,24.794445037841797,round2/train/center/1479424309249915904.jpg,286780914
1479424309301156096,center/1479424309301156096.jpg,0.001745329238474369,0.1875,24.80555534362793,round2/train/center/1479424309301156096.jpg,346826686
1479424309351558912,center/1479424309351558912.jpg,0.001745329238474369,0.1875,24.81944465637207,round2/train/center/1479424309351558912.jpg,386880802
1479424309402205440,center/1479424309402205440.jpg,0.001745329238474369,0.1875,24.84166717529297,round2/train/center/1479424309402205440.jpg,447006187
1479424309443625984,center/1479424309443625984.jpg,0.001745329238474369,0.25,24.84722137451172,round2/train/center/1479424309443625984.jpg,487064645
1479424309495072000,center/1479424309495072000.jpg,0.001745329238474369,0.125,24.869443893432617,round2/train/center/1479424309495072000.jpg,547160939
1479424309547075072,center/1479424309547075072.jpg,0.001745329238474369,0.125,24.883333206176758,round2/train/center/1479424309547075072.jpg,587207979
1479424309608330240,center/1479424309608330240.jpg,0.001745329238474369,0.125,24.91111183166504,round2/train/center/1479424309608330240.jpg,647320669
1479424309649131520,center/1479424309649131520.jpg,0.001745329238474369,0.125,24.933332443237305,round2/train/center/1479424309649131520.jpg,687437260
1479424309700169216,center/1479424309700169216.jpg,0.001745329238474369,0.25,24.952777862548828,round2/train/center/1479424309700169216.jpg,747483193
1479424309751740416,center/1479424309751740416.jpg,0.001745329238474369,0.25,24.97222137451172,round2/train/center/1479424309751740416.jpg,787635933
1479424309803326464,center/1479424309803326464.jpg,0.005235987715423107,0.375,24.983333587646484,round2/train/center/1479424309803326464.jpg,847685531
1479424309854583808,center/1479424309854583808.jpg,0.006981316953897476,0.5,24.994443893432617,round2/train/center/1479424309854583808.jpg,887741357
1479424309895057408,center/1479424309895057408.jpg,0.006981316953897476,0.4375,25.01388931274414,round2/train/center/1479424309895057408.jpg,947828068
1479424309945420800,center/1479424309945420800.jpg,0.006981316953897476,0.3125,25.024999618530273,round2/train/center/1479424309945420800.jpg,987908952
1479424309996322304,center/1479424309996322304.jpg,0.006981316953897476,0.25,25.052778244018555,round2/train/center/1479424309996322304.jpg,48009228
1479424310048295680,center/1479424310048295680.jpg,0.006981316953897476,0.375,25.063888549804688,round2/train/center/1479424310048295680.jpg,88052857
1479424310100836864,center/1479424310100836864.jpg,0.008726646192371845,0.5,25.08888816833496,round2/train/center/1479424310100836864.jpg,148213065
1479424310151395840,center/1479424310151395840.jpg,0.008726646192371845,0.375,25.094444274902344,round2/train/center/1479424310151395840.jpg,188260373
1479424310201778176,center/1479424310201778176.jpg,0.012217304669320583,0.5,25.1027774810791,round2/train/center/1479424310201778176.jpg,248321903
1479424310252048640,center/1479424310252048640.jpg,0.013962633907794952,0.375,25.116666793823242,round2/train/center/1479424310252048640.jpg,288413843
1479424310302405376,center/1479424310302405376.jpg,0.012217304669320583,0.375,25.133333206176758,round2/train/center/1479424310302405376.jpg,348512378
1479424310354958336,center/1479424310354958336.jpg,0.013962633907794952,0.4375,25.141666412353516,round2/train/center/1479424310354958336.jpg,388620061
1479424310405712384,center/1479424310405712384.jpg,0.013962633907794952,0.4375,25.15833282470703,round2/train/center/1479424310405712384.jpg,448661170
1479424310447292416,center/1479424310447292416.jpg,0.013962633907794952,0.5,25.155555725097656,round2/train/center/1479424310447292416.jpg,488731367
1479424310498458368,center/1479424310498458368.jpg,0.013962633907794952,0.375,25.16111183166504,round2/train/center/1479424310498458368.jpg,548826971
1479424310549010944,center/1479424310549010944.jpg,0.013962633907794952,0.5,25.16111183166504,round2/train/center/1479424310549010944.jpg,588947611
1479424310600722176,center/1479424310600722176.jpg,0.013962633907794952,0.375,25.169445037841797,round2/train/center/1479424310600722176.jpg,649027009
1479424310651018496,center/1479424310651018496.jpg,0.012217304669320583,0.3125,25.186111450195312,round2/train/center/1479424310651018496.jpg,689090656
1479424310702303744,center/1479424310702303744.jpg,0.012217304669320583,0.3125,25.188888549804688,round2/train/center/1479424310702303744.jpg,749185483
1479424310744280064,center/1479424310744280064.jpg,0.012217304669320583,0.25,25.20833396911621,round2/train/center/1479424310744280064.jpg,789246456
1479424310794601216,center/1479424310794601216.jpg,0.012217304669320583,0.375,25.205554962158203,round2/train/center/1479424310794601216.jpg,849387826
1479424310845141504,center/1479424310845141504.jpg,0.012217304669320583,0.4375,25.20833396911621,round2/train/center/1479424310845141504.jpg,889430087
1479424310895782912,center/1479424310895782912.jpg,0.013962633907794952,0.375,25.211111068725586,round2/train/center/1479424310895782912.jpg,949511375
1479424310947874048,center/1479424310947874048.jpg,0.013962633907794952,0.5,25.200000762939453,round2/train/center/1479424310947874048.jpg,989618707
1479424310998329344,center/1479424310998329344.jpg,0.013962633907794952,0.3125,25.205554962158203,round2/train/center/1479424310998329344.jpg,49698087
1479424311048959744,center/1479424311048959744.jpg,0.013962633907794952,0.375,25.200000762939453,round2/train/center/1479424311048959744.jpg,89748801
1479424311099890688,center/1479424311099890688.jpg,0.013962633907794952,0.4375,25.20833396911621,round2/train/center/1479424311099890688.jpg,149866039
1479424311151235072,center/1479424311151235072.jpg,0.013962633907794952,0.5,25.202777862548828,round2/train/center/1479424311151235072.jpg,189918452
1479424311203924736,center/1479424311203924736.jpg,0.013962633907794952,0.375,25.191667556762695,round2/train/center/1479424311203924736.jpg,250048663
1479424311244285952,center/1479424311244285952.jpg,0.013962633907794952,0.375,25.19444465637207,round2/train/center/1479424311244285952.jpg,290099134
1479424311294757888,center/1479424311294757888.jpg,0.013962633907794952,0.5,25.191667556762695,round2/train/center/1479424311294757888.jpg,350212581
1479424311345159424,center/1479424311345159424.jpg,0.015707964077591896,0.5625,25.188888549804688,round2/train/center/1479424311345159424.jpg,390282801
1479424311397713152,center/1479424311397713152.jpg,0.015707964077591896,0.4375,25.188888549804688,round2/train/center/1479424311397713152.jpg,450368506
1479424311448827904,center/1479424311448827904.jpg,0.015707964077591896,0.5,25.18055534362793,round2/train/center/1479424311448827904.jpg,490455023
1479424311500599808,center/1479424311500599808.jpg,0.015707964077591896,0.4375,25.18055534362793,round2/train/center/1479424311500599808.jpg,550617703
1479424311551578368,center/1479424311551578368.jpg,0.015707964077591896,0.3125,25.174999237060547,round2/train/center/1479424311551578368.jpg,590618402
1479424311601920768,center/1479424311601920768.jpg,0.015707964077591896,0.3125,25.174999237060547,round2/train/center/1479424311601920768.jpg,650686114
1479424311644216832,center/1479424311644216832.jpg,0.013962633907794952,0.3125,25.177778244018555,round2/train/center/1479424311644216832.jpg,690777380
1479424311695202560,center/1479424311695202560.jpg,0.013962633907794952,0.3125,25.169445037841797,round2/train/center/1479424311695202560.jpg,750894402
1479424311745566208,center/1479424311745566208.jpg,0.013962633907794952,0.25,25.172222137451172,round2/train/center/1479424311745566208.jpg,790950910
1479424311797277696,center/1479424311797277696.jpg,0.013962633907794952,0.3125,25.163888931274414,round2/train/center/1479424311797277696.jpg,851059679
1479424311847715072,center/1479424311847715072.jpg,0.013962633907794952,0.0625,25.15833282470703,round2/train/center/1479424311847715072.jpg,891090625
1479424311897928448,center/1479424311897928448.jpg,0.010471975430846214,-0.0625,25.15833282470703,round2/train/center/1479424311897928448.jpg,931183603
1479424311948340736,center/1479424311948340736.jpg,0.005235987715423107,-0.1875,25.1472225189209,round2/train/center/1479424311948340736.jpg,991278931
1479424312000493568,center/1479424312000493568.jpg,0.001745329238474369,-0.3125,25.15277862548828,round2/train/center/1479424312000493568.jpg,31360335
1479424312051541760,center/1479424312051541760.jpg,0.001745329238474369,-0.125,25.136110305786133,round2/train/center/1479424312051541760.jpg,91467127
1479424312102190080,center/1479424312102190080.jpg,0.001745329238474369,0.125,25.130556106567383,round2/train/center/1479424312102190080.jpg,131537416
1479424312152989440,center/1479424312152989440.jpg,0.001745329238474369,0.25,25.108333587646484,round2/train/center/1479424312152989440.jpg,191628247
1479424312205275648,center/1479424312205275648.jpg,0.003490658476948738,0.25,25.086111068725586,round2/train/center/1479424312205275648.jpg,231696598
1479424312245556736,center/1479424312245556736.jpg,0.005235987715423107,0.3125,25.061111450195312,round2/train/center/1479424312245556736.jpg,291783250
1479424312307753984,center/1479424312307753984.jpg,0.005235987715423107,0.25,25.04166603088379,round2/train/center/1479424312307753984.jpg,331870075
1479424312348752384,center/1479424312348752384.jpg,0.005235987715423107,0.25,25.0222225189209,round2/train/center/1479424312348752384.jpg,391983967
1479424312409206784,center/1479424312409206784.jpg,0.005235987715423107,0.3125,25.016666412353516,round2/train/center/1479424312409206784.jpg,432054100
1479424312450025216,center/1479424312450025216.jpg,0.005235987715423107,0.3125,25.002777099609375,round2/train/center/1479424312450025216.jpg,492172464
1479424312501743360,center/1479424312501743360.jpg,0.005235987715423107,0.25,25.0,round2/train/center/1479424312501743360.jpg,532176991
1479424312552372480,center/1479424312552372480.jpg,0.005235987715423107,0.25,24.975000381469727,round2/train/center/1479424312552372480.jpg,592304867
1479424312604024576,center/1479424312604024576.jpg,0.005235987715423107,0.25,24.961111068725586,round2/train/center/1479424312604024576.jpg,632346526
1479424312655514624,center/1479424312655514624.jpg,0.005235987715423107,0.25,24.93055534362793,round2/train/center/1479424312655514624.jpg,692453604
1479424312706193408,center/1479424312706193408.jpg,0.005235987715423107,0.3125,24.919445037841797,round2/train/center/1479424312706193408.jpg,732615732
1479424312748553216,center/1479424312748553216.jpg,0.005235987715423107,0.3125,24.89444351196289,round2/train/center/1479424312748553216.jpg,792656062
1479424312799080960,center/1479424312799080960.jpg,0.005235987715423107,0.1875,24.880556106567383,round2/train/center/1479424312799080960.jpg,832697247
1479424312849626112,center/1479424312849626112.jpg,0.005235987715423107,0.1875,24.8972225189209,round2/train/center/1479424312849626112.jpg,892786980
1479424312902056704,center/1479424312902056704.jpg,0.005235987715423107,0.1875,24.886110305786133,round2/train/center/1479424312902056704.jpg,932865801
1479424312952890112,center/1479424312952890112.jpg,0.005235987715423107,0.125,24.863889694213867,round2/train/center/1479424312952890112.jpg,992996308
1479424313003345664,center/1479424313003345664.jpg,0.003490658476948738,-0.0625,24.86111068725586,round2/train/center/1479424313003345664.jpg,33053775
1479424313044453376,center/1479424313044453376.jpg,0.001745329238474369,-0.0625,24.858333587646484,round2/train/center/1479424313044453376.jpg,93147314
1479424313095032576,center/1479424313095032576.jpg,0.001745329238474369,0.0625,24.8527774810791,round2/train/center/1479424313095032576.jpg,133226241
1479424313145437696,center/1479424313145437696.jpg,0.001745329238474369,0.0,24.85555648803711,round2/train/center/1479424313145437696.jpg,193326871
1479424313197346560,center/1479424313197346560.jpg,0.001745329238474369,0.125,24.850000381469727,round2/train/center/1479424313197346560.jpg,233366150
1479424313247995136,center/1479424313247995136.jpg,0.001745329238474369,0.1875,24.8527774810791,round2/train/center/1479424313247995136.jpg,293462815
1479424313298493952,center/1479424313298493952.jpg,0.003490658476948738,0.3125,24.844444274902344,round2/train/center/1479424313298493952.jpg,333786256
1479424313348902400,center/1479424313348902400.jpg,0.003490658476948738,0.1875,24.84722137451172,round2/train/center/1479424313348902400.jpg,393666494
1479424313400534272,center/1479424313400534272.jpg,0.003490658476948738,0.0625,24.8527774810791,round2/train/center/1479424313400534272.jpg,433704957
1479424313450899968,center/1479424313450899968.jpg,0.003490658476948738,0.25,24.86111068725586,round2/train/center/1479424313450899968.jpg,493841826
1479424313494489600,center/1479424313494489600.jpg,0.003490658476948738,0.0625,24.866666793823242,round2/train/center/1479424313494489600.jpg,533867270
1479424313545572864,center/1479424313545572864.jpg,0.003490658476948738,0.125,24.866666793823242,round2/train/center/1479424313545572864.jpg,594002409
