timestamp,filename,angle,torque,speed,fullpath,filename2
1479426388764518400,center/1479426388764518400.jpg,-0.06981316953897476,0.125,9.219444274902344,round2/train/center/1479426388764518400.jpg,795856362
1479426388815962368,center/1479426388815962368.jpg,-0.07155849784612656,0.0,9.233333587646484,round2/train/center/1479426388815962368.jpg,835971215
1479426388868144128,center/1479426388868144128.jpg,-0.07504915446043015,0.0,9.25,round2/train/center/1479426388868144128.jpg,896074974
1479426388918546944,center/1479426388918546944.jpg,-0.07679449021816254,0.0,9.266666412353516,round2/train/center/1479426388918546944.jpg,936265036
1479426388963371008,center/1479426388963371008.jpg,-0.08377580344676971,0.0,9.286110877990723,round2/train/center/1479426388963371008.jpg,996377647
1479426389015457792,center/1479426389015457792.jpg,-0.08377580344676971,-0.0625,9.308333396911621,round2/train/center/1479426389015457792.jpg,36401194
1479426389065773824,center/1479426389065773824.jpg,-0.08552113175392151,0.0,9.327777862548828,round2/train/center/1479426389065773824.jpg,96392667
1479426389108615680,center/1479426389108615680.jpg,-0.08552113175392151,0.125,9.341666221618652,round2/train/center/1479426389108615680.jpg,136580808
1479426389169127936,center/1479426389169127936.jpg,-0.08552113175392151,0.1875,9.36111068725586,round2/train/center/1479426389169127936.jpg,196581322
1479426389209633536,center/1479426389209633536.jpg,-0.08552113175392151,0.25,9.375,round2/train/center/1479426389209633536.jpg,236625792
1479426389260589568,center/1479426389260589568.jpg,-0.08552113175392151,0.1875,9.391666412353516,round2/train/center/1479426389260589568.jpg,296720467
1479426389311990528,center/1479426389311990528.jpg,-0.08552113175392151,0.1875,9.405555725097656,round2/train/center/1479426389311990528.jpg,336789507
1479426389362935040,center/1479426389362935040.jpg,-0.08552113175392151,0.1875,9.43055534362793,round2/train/center/1479426389362935040.jpg,397064903
1479426389413260544,center/1479426389413260544.jpg,-0.08552113175392151,0.25,9.438888549804688,round2/train/center/1479426389413260544.jpg,436956231
1479426389463847168,center/1479426389463847168.jpg,-0.08552113175392151,0.3125,9.461111068725586,round2/train/center/1479426389463847168.jpg,497079513
1479426389515136512,center/1479426389515136512.jpg,-0.08552113175392151,0.3125,9.475000381469727,round2/train/center/1479426389515136512.jpg,537115210
1479426389565583104,center/1479426389565583104.jpg,-0.08552113175392151,0.3125,9.5,round2/train/center/1479426389565583104.jpg,597249669
1479426389618912000,center/1479426389618912000.jpg,-0.08552113175392151,0.3125,9.508333206176758,round2/train/center/1479426389618912000.jpg,637422787
1479426389659271168,center/1479426389659271168.jpg,-0.08377580344676971,0.4375,9.522222518920898,round2/train/center/1479426389659271168.jpg,697416805
1479426389709655552,center/1479426389709655552.jpg,-0.08377580344676971,0.375,9.536110877990723,round2/train/center/1479426389709655552.jpg,737462548
1479426389770135040,center/1479426389770135040.jpg,-0.08377580344676971,0.4375,9.558333396911621,round2/train/center/1479426389770135040.jpg,797569800
1479426389811559424,center/1479426389811559424.jpg,-0.08377580344676971,0.5,9.572221755981445,round2/train/center/1479426389811559424.jpg,837785013
1479426389861881600,center/1479426389861881600.jpg,-0.08028514683246613,0.5625,9.591666221618652,round2/train/center/1479426389861881600.jpg,897751708
1479426389912410624,center/1479426389912410624.jpg,-0.08028514683246613,0.5,9.605555534362793,round2/train/center/1479426389912410624.jpg,937882596
1479426389963001600,center/1479426389963001600.jpg,-0.08028514683246613,0.4375,9.625,round2/train/center/1479426389963001600.jpg,997936274
1479426390013624064,center/1479426390013624064.jpg,-0.08203047513961792,0.3125,9.641666412353516,round2/train/center/1479426390013624064.jpg,38064945
1479426390064738048,center/1479426390064738048.jpg,-0.08377580344676971,0.0625,9.658333778381348,round2/train/center/1479426390064738048.jpg,98087091
1479426390115774208,center/1479426390115774208.jpg,-0.08552113175392151,-0.0625,9.675000190734863,round2/train/center/1479426390115774208.jpg,138344823
1479426390166280960,center/1479426390166280960.jpg,-0.08552113175392151,0.125,9.691666603088379,round2/train/center/1479426390166280960.jpg,198248123
1479426390216417280,center/1479426390216417280.jpg,-0.08552113175392151,0.1875,9.708333015441895,round2/train/center/1479426390216417280.jpg,238372449
1479426390258371584,center/1479426390258371584.jpg,-0.08552113175392151,0.25,9.727777481079102,round2/train/center/1479426390258371584.jpg,298399049
1479426390311724800,center/1479426390311724800.jpg,-0.08552113175392151,0.25,9.73888874053955,round2/train/center/1479426390311724800.jpg,338694444
1479426390362681088,center/1479426390362681088.jpg,-0.08552113175392151,0.25,9.758333206176758,round2/train/center/1479426390362681088.jpg,398603344
1479426390413650688,center/1479426390413650688.jpg,-0.08552113175392151,0.3125,9.774999618530273,round2/train/center/1479426390413650688.jpg,438841103
1479426390466486272,center/1479426390466486272.jpg,-0.08377580344676971,0.25,9.800000190734863,round2/train/center/1479426390466486272.jpg,498757555
1479426390508202240,center/1479426390508202240.jpg,-0.08377580344676971,0.1875,9.811111450195312,round2/train/center/1479426390508202240.jpg,538855891
1479426390568711168,center/1479426390568711168.jpg,-0.08377580344676971,0.1875,9.833333015441895,round2/train/center/1479426390568711168.jpg,598939069
1479426390608929280,center/1479426390608929280.jpg,-0.08377580344676971,0.1875,9.847222328186035,round2/train/center/1479426390608929280.jpg,639117483
1479426390662543360,center/1479426390662543360.jpg,-0.08552113175392151,0.1875,9.875,round2/train/center/1479426390662543360.jpg,699082806
1479426390712939008,center/1479426390712939008.jpg,-0.08552113175392151,0.25,9.883333206176758,round2/train/center/1479426390712939008.jpg,739153956
1479426390765299712,center/1479426390765299712.jpg,-0.08552113175392151,0.375,9.899999618530273,round2/train/center/1479426390765299712.jpg,799250338
1479426390816516352,center/1479426390816516352.jpg,-0.08552113175392151,0.375,9.913888931274414,round2/train/center/1479426390816516352.jpg,839321614
1479426390859486976,center/1479426390859486976.jpg,-0.08552113175392151,0.4375,9.933333396911621,round2/train/center/1479426390859486976.jpg,899479582
1479426390910015744,center/1479426390910015744.jpg,-0.08552113175392151,0.375,9.941666603088379,round2/train/center/1479426390910015744.jpg,939551448
1479426390962005504,center/1479426390962005504.jpg,-0.08552113175392151,0.3125,9.958333015441895,round2/train/center/1479426390962005504.jpg,999579254
1479426391012454912,center/1479426391012454912.jpg,-0.08552113175392151,0.25,9.972222328186035,round2/train/center/1479426391012454912.jpg,39669429
1479426391063262208,center/1479426391063262208.jpg,-0.0872664600610733,0.25,9.997221946716309,round2/train/center/1479426391063262208.jpg,99772435
1479426391113570560,center/1479426391113570560.jpg,-0.0872664600610733,0.25,10.008333206176758,round2/train/center/1479426391113570560.jpg,139840174
1479426391165471744,center/1479426391165471744.jpg,-0.0872664600610733,0.25,10.022222518920898,round2/train/center/1479426391165471744.jpg,180038684
1479426391215744256,center/1479426391215744256.jpg,-0.0872664600610733,0.25,10.041666984558105,round2/train/center/1479426391215744256.jpg,240005111
1479426391266171136,center/1479426391266171136.jpg,-0.0872664600610733,0.375,10.05555534362793,round2/train/center/1479426391266171136.jpg,280149330
1479426391308435968,center/1479426391308435968.jpg,-0.0872664600610733,0.4375,10.074999809265137,round2/train/center/1479426391308435968.jpg,340190488
1479426391358979840,center/1479426391358979840.jpg,-0.0872664600610733,0.4375,10.077777862548828,round2/train/center/1479426391358979840.jpg,380379564
1479426391409200384,center/1479426391409200384.jpg,-0.0872664600610733,0.4375,10.094444274902344,round2/train/center/1479426391409200384.jpg,440320757
1479426391459453184,center/1479426391459453184.jpg,-0.0872664600610733,0.4375,10.108333587646484,round2/train/center/1479426391459453184.jpg,480388864
1479426391510672640,center/1479426391510672640.jpg,-0.0872664600610733,0.3125,10.130555152893066,round2/train/center/1479426391510672640.jpg,540558605
1479426391561600768,center/1479426391561600768.jpg,-0.0872664600610733,0.25,10.13888931274414,round2/train/center/1479426391561600768.jpg,580824603
1479426391614678272,center/1479426391614678272.jpg,-0.0872664600610733,0.25,10.161110877990723,round2/train/center/1479426391614678272.jpg,640704786
1479426391665124608,center/1479426391665124608.jpg,-0.0872664600610733,0.3125,10.172222137451172,round2/train/center/1479426391665124608.jpg,680818290
1479426391715592192,center/1479426391715592192.jpg,-0.0872664600610733,0.375,10.191666603088379,round2/train/center/1479426391715592192.jpg,740891628
1479426391767114752,center/1479426391767114752.jpg,-0.0872664600610733,0.375,10.199999809265137,round2/train/center/1479426391767114752.jpg,780936003
1479426391818769664,center/1479426391818769664.jpg,-0.0872664600610733,0.3125,10.213889122009277,round2/train/center/1479426391818769664.jpg,841054526
1479426391859156480,center/1479426391859156480.jpg,-0.0872664600610733,0.375,10.225000381469727,round2/train/center/1479426391859156480.jpg,881087365
1479426391909554944,center/1479426391909554944.jpg,-0.0872664600610733,0.5625,10.247221946716309,round2/train/center/1479426391909554944.jpg,941169288
1479426391959884800,center/1479426391959884800.jpg,-0.08552113175392151,0.5625,10.255555152893066,round2/train/center/1479426391959884800.jpg,981288883
1479426392011400960,center/1479426392011400960.jpg,-0.08552113175392151,0.5,10.269444465637207,round2/train/center/1479426392011400960.jpg,41379754
1479426392061645312,center/1479426392061645312.jpg,-0.0872664600610733,0.3125,10.280555725097656,round2/train/center/1479426392061645312.jpg,81439322
1479426392112672512,center/1479426392112672512.jpg,-0.0890117883682251,0.125,10.297222137451172,round2/train/center/1479426392112672512.jpg,141562859
1479426392164773376,center/1479426392164773376.jpg,-0.09075712412595749,0.1875,10.30555534362793,round2/train/center/1479426392164773376.jpg,181625519
1479426392215533824,center/1479426392215533824.jpg,-0.0890117883682251,0.375,10.322221755981445,round2/train/center/1479426392215533824.jpg,241690955
1479426392267648256,center/1479426392267648256.jpg,-0.0890117883682251,0.375,10.33055591583252,round2/train/center/1479426392267648256.jpg,281759414
1479426392318175488,center/1479426392318175488.jpg,-0.0890117883682251,0.375,10.350000381469727,round2/train/center/1479426392318175488.jpg,341880034
1479426392358425856,center/1479426392358425856.jpg,-0.0890117883682251,0.375,10.36111068725586,round2/train/center/1479426392358425856.jpg,381910406
1479426392408803072,center/1479426392408803072.jpg,-0.09075712412595749,0.25,10.377778053283691,round2/train/center/1479426392408803072.jpg,442036212
1479426392461478144,center/1479426392461478144.jpg,-0.09075712412595749,0.125,10.38888931274414,round2/train/center/1479426392461478144.jpg,482115270
1479426392512162048,center/1479426392512162048.jpg,-0.09075712412595749,0.0625,10.408333778381348,round2/train/center/1479426392512162048.jpg,542191113
1479426392564622848,center/1479426392564622848.jpg,-0.09075712412595749,0.0625,10.416666984558105,round2/train/center/1479426392564622848.jpg,582277103
1479426392615376128,center/1479426392615376128.jpg,-0.09250245243310928,0.0,10.433333396911621,round2/train/center/1479426392615376128.jpg,642389423
1479426392665612288,center/1479426392665612288.jpg,-0.09424778074026108,0.0,10.44444465637207,round2/train/center/1479426392665612288.jpg,682462041
1479426392716154368,center/1479426392716154368.jpg,-0.09599310904741287,0.0625,10.461111068725586,round2/train/center/1479426392716154368.jpg,742558641
1479426392766853888,center/1479426392766853888.jpg,-0.09599310904741287,0.1875,10.466666221618652,round2/train/center/1479426392766853888.jpg,782625201
1479426392808225024,center/1479426392808225024.jpg,-0.09599310904741287,0.3125,10.480555534362793,round2/train/center/1479426392808225024.jpg,842721083
1479426392859654400,center/1479426392859654400.jpg,-0.09599310904741287,0.3125,10.494444847106934,round2/train/center/1479426392859654400.jpg,882765260
1479426392910935040,center/1479426392910935040.jpg,-0.09599310904741287,0.125,10.51111125946045,round2/train/center/1479426392910935040.jpg,942879334
1479426392961676800,center/1479426392961676800.jpg,-0.09773843735456467,0.0,10.519444465637207,round2/train/center/1479426392961676800.jpg,982934515
1479426393012192768,center/1479426393012192768.jpg,-0.10122909396886826,-0.0625,10.54444408416748,round2/train/center/1479426393012192768.jpg,43065211
1479426393062745088,center/1479426393062745088.jpg,-0.10471975803375244,-0.125,10.558333396911621,round2/train/center/1479426393062745088.jpg,83115851
1479426393113376768,center/1479426393113376768.jpg,-0.10646508634090424,-0.0625,10.58055591583252,round2/train/center/1479426393113376768.jpg,143215864
1479426393167866112,center/1479426393167866112.jpg,-0.10646508634090424,0.125,10.588889122009277,round2/train/center/1479426393167866112.jpg,183275467
1479426393209170432,center/1479426393209170432.jpg,-0.10646508634090424,0.25,10.616666793823242,round2/train/center/1479426393209170432.jpg,243380440
1479426393261437952,center/1479426393261437952.jpg,-0.10646508634090424,0.5,10.633333206176758,round2/train/center/1479426393261437952.jpg,283442408
1479426393312246784,center/1479426393312246784.jpg,-0.10122909396886826,0.5625,10.658333778381348,round2/train/center/1479426393312246784.jpg,343550113
1479426393364493568,center/1479426393364493568.jpg,-0.09948376566171646,0.5625,10.677778244018555,round2/train/center/1479426393364493568.jpg,383656630
1479426393415031040,center/1479426393415031040.jpg,-0.09773843735456467,0.5625,10.722222328186035,round2/train/center/1479426393415031040.jpg,443748327
1479426393465442304,center/1479426393465442304.jpg,-0.09599310904741287,0.5625,10.747221946716309,round2/train/center/1479426393465442304.jpg,483806154
1479426393515723008,center/1479426393515723008.jpg,-0.09599310904741287,0.5,10.780555725097656,round2/train/center/1479426393515723008.jpg,543880239
1479426393567989760,center/1479426393567989760.jpg,-0.09599310904741287,0.5,10.80555534362793,round2/train/center/1479426393567989760.jpg,583961434
1479426393608767744,center/1479426393608767744.jpg,-0.09599310904741287,0.4375,10.852777481079102,round2/train/center/1479426393608767744.jpg,644048461
1479426393659484928,center/1479426393659484928.jpg,-0.09424778074026108,0.5,10.88611125946045,round2/train/center/1479426393659484928.jpg,684110185
1479426393711267840,center/1479426393711267840.jpg,-0.09424778074026108,0.4375,10.925000190734863,round2/train/center/1479426393711267840.jpg,744209341
1479426393764885504,center/1479426393764885504.jpg,-0.09424778074026108,0.375,10.958333015441895,round2/train/center/1479426393764885504.jpg,784278227
1479426393819142400,center/1479426393819142400.jpg,-0.09424778074026108,0.375,11.01388931274414,round2/train/center/1479426393819142400.jpg,844407647
1479426393859550720,center/1479426393859550720.jpg,-0.09424778074026108,0.375,11.058333396911621,round2/train/center/1479426393859550720.jpg,884429833
1479426393912693504,center/1479426393912693504.jpg,-0.09250245243310928,0.375,11.11388874053955,round2/train/center/1479426393912693504.jpg,944610891
1479426393964192000,center/1479426393964192000.jpg,-0.09250245243310928,0.375,11.152777671813965,round2/train/center/1479426393964192000.jpg,984644888
1479426394015956992,center/1479426394015956992.jpg,-0.09250245243310928,0.3125,11.211111068725586,round2/train/center/1479426394015956992.jpg,44904861
1479426394068150016,center/1479426394068150016.jpg,-0.09250245243310928,0.3125,11.26388931274414,round2/train/center/1479426394068150016.jpg,84859764
1479426394118486528,center/1479426394118486528.jpg,-0.09075712412595749,0.375,11.308333396911621,round2/train/center/1479426394118486528.jpg,144892110
1479426394161077760,center/1479426394161077760.jpg,-0.09075712412595749,0.375,11.358333587646484,round2/train/center/1479426394161077760.jpg,184983538
1479426394211785216,center/1479426394211785216.jpg,-0.0890117883682251,0.4375,11.425000190734863,round2/train/center/1479426394211785216.jpg,245067380
1479426394262553088,center/1479426394262553088.jpg,-0.08552113175392151,0.5625,11.463889122009277,round2/train/center/1479426394262553088.jpg,285127443
1479426394314711040,center/1479426394314711040.jpg,-0.07853981852531433,0.625,11.538888931274414,round2/train/center/1479426394314711040.jpg,345268863
1479426394365011456,center/1479426394365011456.jpg,-0.07330382615327835,0.625,11.572221755981445,round2/train/center/1479426394365011456.jpg,385325072
1479426394416317952,center/1479426394416317952.jpg,-0.06806784123182297,0.625,11.644444465637207,round2/train/center/1479426394416317952.jpg,445432263
1479426394468320512,center/1479426394468320512.jpg,-0.06457718461751938,0.625,11.677778244018555,round2/train/center/1479426394468320512.jpg,485560535
1479426394518702848,center/1479426394518702848.jpg,-0.06457718461751938,0.625,11.741666793823242,round2/train/center/1479426394518702848.jpg,545585574
1479426394569496064,center/1479426394569496064.jpg,-0.06283185631036758,0.625,11.788888931274414,round2/train/center/1479426394569496064.jpg,585683743
1479426394620103680,center/1479426394620103680.jpg,-0.05585053563117981,0.6875,11.86111068725586,round2/train/center/1479426394620103680.jpg,645769166
1479426394661759232,center/1479426394661759232.jpg,-0.05061454698443413,0.8125,11.897222518920898,round2/train/center/1479426394661759232.jpg,685838730
1479426394712692736,center/1479426394712692736.jpg,-0.04188790172338486,0.8125,11.952777862548828,round2/train/center/1479426394712692736.jpg,745974269
1479426394763569152,center/1479426394763569152.jpg,-0.03316125646233559,0.8125,11.98611068725586,round2/train/center/1479426394763569152.jpg,785999935
1479426394814181120,center/1479426394814181120.jpg,-0.02617993950843811,0.875,12.027777671813965,round2/train/center/1479426394814181120.jpg,846101277
1479426394866371328,center/1479426394866371328.jpg,-0.022689281031489372,0.875,12.052778244018555,round2/train/center/1479426394866371328.jpg,886207046
1479426394918274048,center/1479426394918274048.jpg,-0.02094395086169243,0.8125,12.100000381469727,round2/train/center/1479426394918274048.jpg,946255242
1479426394968990208,center/1479426394968990208.jpg,-0.019198622554540634,0.875,12.125,round2/train/center/1479426394968990208.jpg,986343594
1479426395010300928,center/1479426395010300928.jpg,-0.015707964077591896,0.875,12.158333778381348,round2/train/center/1479426395010300928.jpg,46438308
1479426395062132736,center/1479426395062132736.jpg,-0.015707964077591896,0.9375,12.18055534362793,round2/train/center/1479426395062132736.jpg,86557362
1479426395112844032,center/1479426395112844032.jpg,-0.012217304669320583,0.9375,12.213889122009277,round2/train/center/1479426395112844032.jpg,146587044
1479426395165103104,center/1479426395165103104.jpg,-0.006981316953897476,0.875,12.227777481079102,round2/train/center/1479426395165103104.jpg,186663266
1479426395215479296,center/1479426395215479296.jpg,-0.003490658476948738,0.8125,12.255555152893066,round2/train/center/1479426395215479296.jpg,246764600
1479426395265845504,center/1479426395265845504.jpg,-0.003490658476948738,0.8125,12.277777671813965,round2/train/center/1479426395265845504.jpg,286853949
1479426395316192256,center/1479426395316192256.jpg,-0.001745329238474369,0.75,12.30555534362793,round2/train/center/1479426395316192256.jpg,346943587
1479426395366694144,center/1479426395366694144.jpg,-0.003490658476948738,0.5625,12.322221755981445,round2/train/center/1479426395366694144.jpg,386984879
1479426395408549376,center/1479426395408549376.jpg,-0.003490658476948738,0.375,12.347222328186035,round2/train/center/1479426395408549376.jpg,447121345
1479426395468627712,center/1479426395468627712.jpg,-0.006981316953897476,0.25,12.366666793823242,round2/train/center/1479426395468627712.jpg,487174744
1479426395509325312,center/1479426395509325312.jpg,-0.010471975430846214,0.1875,12.383333206176758,round2/train/center/1479426395509325312.jpg,547296154
1479426395569836032,center/1479426395569836032.jpg,-0.010471975430846214,0.25,12.394444465637207,round2/train/center/1479426395569836032.jpg,587341367
1479426395611682816,center/1479426395611682816.jpg,-0.010471975430846214,0.125,12.402777671813965,round2/train/center/1479426395611682816.jpg,647438517
1479426395661990400,center/1479426395661990400.jpg,-0.012217304669320583,0.1875,12.413888931274414,round2/train/center/1479426395661990400.jpg,687549694
1479426395713024256,center/1479426395713024256.jpg,-0.012217304669320583,0.25,12.41944408416748,round2/train/center/1479426395713024256.jpg,747626341
1479426395765614336,center/1479426395765614336.jpg,-0.012217304669320583,0.1875,12.413888931274414,round2/train/center/1479426395765614336.jpg,787679405
1479426395818104064,center/1479426395818104064.jpg,-0.013962633907794952,0.1875,12.405555725097656,round2/train/center/1479426395818104064.jpg,847757828
1479426395868414464,center/1479426395868414464.jpg,-0.013962633907794952,0.1875,12.402777671813965,round2/train/center/1479426395868414464.jpg,887834889
1479426395910730496,center/1479426395910730496.jpg,-0.015707964077591896,0.125,12.391666412353516,round2/train/center/1479426395910730496.jpg,947935804
1479426395961087232,center/1479426395961087232.jpg,-0.015707964077591896,0.0625,12.377778053283691,round2/train/center/1479426395961087232.jpg,988004300
1479426396012114688,center/1479426396012114688.jpg,-0.01745329238474369,0.125,12.347222328186035,round2/train/center/1479426396012114688.jpg,48141726
1479426396062625536,center/1479426396062625536.jpg,-0.019198622554540634,0.125,12.338889122009277,round2/train/center/1479426396062625536.jpg,88202606
1479426396113415168,center/1479426396113415168.jpg,-0.019198622554540634,0.125,12.324999809265137,round2/train/center/1479426396113415168.jpg,148276581
1479426396165298432,center/1479426396165298432.jpg,-0.019198622554540634,0.125,12.308333396911621,round2/train/center/1479426396165298432.jpg,188347923
1479426396215654656,center/1479426396215654656.jpg,-0.019198622554540634,0.1875,12.283333778381348,round2/train/center/1479426396215654656.jpg,248456486
1479426396266020864,center/1479426396266020864.jpg,-0.019198622554540634,0.125,12.269444465637207,round2/train/center/1479426396266020864.jpg,288548690
1479426396318585344,center/1479426396318585344.jpg,-0.02094395086169243,0.0625,12.244444847106934,round2/train/center/1479426396318585344.jpg,348633711
1479426396358957824,center/1479426396358957824.jpg,-0.02094395086169243,0.0,12.227777481079102,round2/train/center/1479426396358957824.jpg,388706057
1479426396419638272,center/1479426396419638272.jpg,-0.027925267815589905,-0.3125,12.202777862548828,round2/train/center/1479426396419638272.jpg,448812861
1479426396470406656,center/1479426396470406656.jpg,-0.04014257341623306,-0.4375,12.19444465637207,round2/train/center/1479426396470406656.jpg,488843021
1479426396511954432,center/1479426396511954432.jpg,-0.0593411959707737,-0.4375,12.177778244018555,round2/train/center/1479426396511954432.jpg,548939619
1479426396562219264,center/1479426396562219264.jpg,-0.07155849784612656,-0.4375,12.16944408416748,round2/train/center/1479426396562219264.jpg,589029082
1479426396612550912,center/1479426396612550912.jpg,-0.08377580344676971,-0.5625,12.158333778381348,round2/train/center/1479426396612550912.jpg,649150459
1479426396664766720,center/1479426396664766720.jpg,-0.0890117883682251,-0.625,12.147222518920898,round2/train/center/1479426396664766720.jpg,689209209
1479426396715301888,center/1479426396715301888.jpg,-0.09773843735456467,-0.625,12.133333206176758,round2/train/center/1479426396715301888.jpg,749289707
1479426396767633152,center/1479426396767633152.jpg,-0.10471975803375244,-0.625,12.127778053283691,round2/train/center/1479426396767633152.jpg,789359544
1479426396819233536,center/1479426396819233536.jpg,-0.11519172787666321,-0.75,12.119444847106934,round2/train/center/1479426396819233536.jpg,849669497
1479426396859533568,center/1479426396859533568.jpg,-0.12042772024869919,-0.75,12.102777481079102,round2/train/center/1479426396859533568.jpg,889562190
1479426396912292864,center/1479426396912292864.jpg,-0.12915436923503876,-0.6875,12.097222328186035,round2/train/center/1479426396912292864.jpg,949674406
1479426396964856832,center/1479426396964856832.jpg,-0.13264502584934235,-0.6875,12.088889122009277,round2/train/center/1479426396964856832.jpg,989726993
1479426397015445504,center/1479426397015445504.jpg,-0.13264502584934235,-0.5625,12.066666603088379,round2/train/center/1479426397015445504.jpg,49811036
1479426397066024192,center/1479426397066024192.jpg,-0.13264502584934235,-0.5,12.050000190734863,round2/train/center/1479426397066024192.jpg,89860075
1479426397116401920,center/1479426397116401920.jpg,-0.13264502584934235,-0.4375,12.027777671813965,round2/train/center/1479426397116401920.jpg,149957957
1479426397160548096,center/1479426397160548096.jpg,-0.13264502584934235,-0.4375,12.01111125946045,round2/train/center/1479426397160548096.jpg,190046220
1479426397211892736,center/1479426397211892736.jpg,-0.13264502584934235,-0.3125,11.98888874053955,round2/train/center/1479426397211892736.jpg,230112959
1479426397262360064,center/1479426397262360064.jpg,-0.13264502584934235,-0.5625,11.952777862548828,round2/train/center/1479426397262360064.jpg,290216679
1479426397313038848,center/1479426397313038848.jpg,-0.13264502584934235,-0.3125,11.936111450195312,round2/train/center/1479426397313038848.jpg,330250402
1479426397364615424,center/1479426397364615424.jpg,-0.13089969754219055,0.0,11.902777671813965,round2/train/center/1479426397364615424.jpg,390416611
1479426397415699712,center/1479426397415699712.jpg,-0.12915436923503876,0.25,11.880555152893066,round2/train/center/1479426397415699712.jpg,430455489
1479426397466262784,center/1479426397466262784.jpg,-0.12566371262073517,0.375,11.850000381469727,round2/train/center/1479426397466262784.jpg,490547071
1479426397518483968,center/1479426397518483968.jpg,-0.12217304855585098,0.3125,11.833333015441895,round2/train/center/1479426397518483968.jpg,530613268
1479426397569150464,center/1479426397569150464.jpg,-0.116937056183815,0.3125,11.79444408416748,round2/train/center/1479426397569150464.jpg,590713599
1479426397620659456,center/1479426397620659456.jpg,-0.11344639956951141,0.4375,11.772222518920898,round2/train/center/1479426397620659456.jpg,630798416
1479426397661165568,center/1479426397661165568.jpg,-0.10821041464805603,0.5,11.741666793823242,round2/train/center/1479426397661165568.jpg,690892699
1479426397712686080,center/1479426397712686080.jpg,-0.10122909396886826,0.5,11.716666221618652,round2/train/center/1479426397712686080.jpg,730960523
1479426397765181696,center/1479426397765181696.jpg,-0.09250245243310928,0.4375,11.683333396911621,round2/train/center/1479426397765181696.jpg,791091626
1479426397815740416,center/1479426397815740416.jpg,-0.0890117883682251,0.4375,11.658333778381348,round2/train/center/1479426397815740416.jpg,831159380
1479426397866116096,center/1479426397866116096.jpg,-0.08377580344676971,0.5,11.627778053283691,round2/train/center/1479426397866116096.jpg,891205577
1479426397918141952,center/1479426397918141952.jpg,-0.08203047513961792,0.4375,11.600000381469727,round2/train/center/1479426397918141952.jpg,931294373
1479426397968823552,center/1479426397968823552.jpg,-0.08028514683246613,0.3125,11.563888549804688,round2/train/center/1479426397968823552.jpg,991410448
1479426398021220864,center/1479426398021220864.jpg,-0.08028514683246613,0.25,11.541666984558105,round2/train/center/1479426398021220864.jpg,31436836
1479426398061623808,center/1479426398061623808.jpg,-0.08028514683246613,0.25,11.508333206176758,round2/train/center/1479426398061623808.jpg,91581695
1479426398115172352,center/1479426398115172352.jpg,-0.08028514683246613,0.375,11.480555534362793,round2/train/center/1479426398115172352.jpg,131664511
1479426398165969920,center/1479426398165969920.jpg,-0.07679449021816254,0.5625,11.449999809265137,round2/train/center/1479426398165969920.jpg,191786624
1479426398216969472,center/1479426398216969472.jpg,-0.07155849784612656,0.5625,11.43055534362793,round2/train/center/1479426398216969472.jpg,231795076
1479426398268579072,center/1479426398268579072.jpg,-0.06283185631036758,0.5625,11.38888931274414,round2/train/center/1479426398268579072.jpg,291895581
1479426398319455232,center/1479426398319455232.jpg,-0.0593411959707737,0.625,11.36388874053955,round2/train/center/1479426398319455232.jpg,331968612
1479426398361012224,center/1479426398361012224.jpg,-0.05585053563117981,0.375,11.327777862548828,round2/train/center/1479426398361012224.jpg,392092929
1479426398412147712,center/1479426398412147712.jpg,-0.057595863938331604,0.1875,11.297222137451172,round2/train/center/1479426398412147712.jpg,432338307
1479426398468005632,center/1479426398468005632.jpg,-0.05585053563117981,0.1875,11.255555152893066,round2/train/center/1479426398468005632.jpg,492255163
1479426398518444032,center/1479426398518444032.jpg,-0.057595863938331604,0.0625,11.213889122009277,round2/train/center/1479426398518444032.jpg,532590955
1479426398568841472,center/1479426398568841472.jpg,-0.057595863938331604,0.125,11.158333778381348,round2/train/center/1479426398568841472.jpg,592413995
1479426398620483072,center/1479426398620483072.jpg,-0.057595863938331604,0.125,11.11111068725586,round2/train/center/1479426398620483072.jpg,632543544
1479426398661700352,center/1479426398661700352.jpg,-0.057595863938331604,0.0625,11.052778244018555,round2/train/center/1479426398661700352.jpg,692612519
1479426398712229376,center/1479426398712229376.jpg,-0.057595863938331604,0.0625,10.997221946716309,round2/train/center/1479426398712229376.jpg,732661443
1479426398763719936,center/1479426398763719936.jpg,-0.057595863938331604,0.0,10.936111450195312,round2/train/center/1479426398763719936.jpg,792729278
1479426398814690048,center/1479426398814690048.jpg,-0.057595863938331604,0.0625,10.875,round2/train/center/1479426398814690048.jpg,832813353
1479426398865186816,center/1479426398865186816.jpg,-0.0593411959707737,-0.0625,10.802778244018555,round2/train/center/1479426398865186816.jpg,892938863
1479426398915622656,center/1479426398915622656.jpg,-0.0593411959707737,-0.25,10.741666793823242,round2/train/center/1479426398915622656.jpg,932987968
1479426398966221312,center/1479426398966221312.jpg,-0.06283185631036758,-0.1875,10.675000190734863,round2/train/center/1479426398966221312.jpg,993107425
1479426399018530048,center/1479426399018530048.jpg,-0.06283185631036758,-0.25,10.608333587646484,round2/train/center/1479426399018530048.jpg,33168025
1479426399069053952,center/1479426399069053952.jpg,-0.06283185631036758,-0.1875,10.54444408416748,round2/train/center/1479426399069053952.jpg,93277533
