timestamp,filename,angle,torque,speed,fullpath,filename2
1479425779639642368,center/1479425779597265920.jpg,-0.04188790172338486,-0.25,20.205554962158203,round2/train/center/1479425779597265920.jpg,648030354
1479425779639642368,center/1479425779639642368.jpg,-0.04014257341623306,-0.1875,20.225000381469727,round2/train/center/1479425779639642368.jpg,688076132
1479425779740995328,center/1479425779690579456.jpg,-0.04014257341623306,-0.1875,20.238889694213867,round2/train/center/1479425779690579456.jpg,748183444
1479425779740995328,center/1479425779740995328.jpg,-0.04014257341623306,-0.1875,20.258333206176758,round2/train/center/1479425779740995328.jpg,788279135
1479425779842931968,center/1479425779792242176.jpg,-0.03839724510908127,-0.3125,20.274999618530273,round2/train/center/1479425779792242176.jpg,848346551
1479425779842931968,center/1479425779842931968.jpg,-0.036651913076639175,-0.3125,20.28611183166504,round2/train/center/1479425779842931968.jpg,888417001
1479425779945596928,center/1479425779945596928.jpg,-0.036651913076639175,-0.25,20.297222137451172,round2/train/center/1479425779945596928.jpg,948594511
1479425779945596928,center/1479425779945596928.jpg,-0.03490658476948738,-0.375,20.311111450195312,round2/train/center/1479425779945596928.jpg,988602664
1479425780048602624,center/1479425780048602624.jpg,-0.03316125646233559,-0.1875,20.325000762939453,round2/train/center/1479425780048602624.jpg,48698425
1479425780048602624,center/1479425780048602624.jpg,-0.02967059798538685,0.0625,20.344444274902344,round2/train/center/1479425780048602624.jpg,88792705
1479425780139700224,center/1479425780139700224.jpg,-0.01745329238474369,0.1875,20.35555648803711,round2/train/center/1479425780139700224.jpg,148874748
1479425780139700224,center/1479425780139700224.jpg,-0.010471975430846214,0.3125,20.369443893432617,round2/train/center/1479425780139700224.jpg,188920955
1479425780242552832,center/1479425780242552832.jpg,0.001745329238474369,0.375,20.38888931274414,round2/train/center/1479425780242552832.jpg,249056739
1479425780242552832,center/1479425780242552832.jpg,0.003490658476948738,0.3125,20.405555725097656,round2/train/center/1479425780242552832.jpg,289110331
1479425780343180288,center/1479425780343180288.jpg,0.006981316953897476,0.4375,20.436111450195312,round2/train/center/1479425780343180288.jpg,349185427
1479425780343180288,center/1479425780343180288.jpg,0.006981316953897476,0.5,20.447221755981445,round2/train/center/1479425780343180288.jpg,389298597
1479425780445861120,center/1479425780445861120.jpg,0.008726646192371845,0.4375,20.469444274902344,round2/train/center/1479425780445861120.jpg,449369446
1479425780445861120,center/1479425780445861120.jpg,0.008726646192371845,0.5,20.483333587646484,round2/train/center/1479425780445861120.jpg,489448244
1479425780522082048,center/1479425780522082048.jpg,0.012217304669320583,0.375,20.508333206176758,round2/train/center/1479425780522082048.jpg,549578063
1479425780543964416,center/1479425780543964416.jpg,0.012217304669320583,0.5625,20.516666412353516,round2/train/center/1479425780543964416.jpg,589612647
1479425780648911872,center/1479425780648911872.jpg,0.015707964077591896,0.625,20.53333282470703,round2/train/center/1479425780648911872.jpg,649731365
1479425780648911872,center/1479425780648911872.jpg,0.019198622554540634,0.875,20.538888931274414,round2/train/center/1479425780648911872.jpg,689784112
1479425780741112832,center/1479425780741112832.jpg,0.03316125646233559,0.75,20.55555534362793,round2/train/center/1479425780741112832.jpg,749872671
1479425780741112832,center/1479425780741112832.jpg,0.04014257341623306,0.875,20.566667556762695,round2/train/center/1479425780741112832.jpg,789949569
1479425780842759168,center/1479425780842759168.jpg,0.05061454698443413,0.875,20.59722137451172,round2/train/center/1479425780842759168.jpg,850053293
1479425780842759168,center/1479425780842759168.jpg,0.05061454698443413,0.5625,20.608333587646484,round2/train/center/1479425780842759168.jpg,890169383
1479425780946324736,center/1479425780946324736.jpg,0.04363323003053665,0.25,20.630556106567383,round2/train/center/1479425780946324736.jpg,950234520
1479425780946324736,center/1479425780946324736.jpg,0.03839724510908127,0.1875,20.649999618530273,round2/train/center/1479425780946324736.jpg,990280019
1479425781048974336,center/1479425781048974336.jpg,0.03839724510908127,0.6875,20.669445037841797,round2/train/center/1479425781048974336.jpg,50399679
1479425781048974336,center/1479425781048974336.jpg,0.03839724510908127,0.625,20.683332443237305,round2/train/center/1479425781048974336.jpg,90437837
1479425781140674048,center/1479425781140674048.jpg,0.03839724510908127,0.625,20.702777862548828,round2/train/center/1479425781140674048.jpg,150573729
1479425781140674048,center/1479425781140674048.jpg,0.036651913076639175,0.3125,20.719444274902344,round2/train/center/1479425781140674048.jpg,190635262
1479425781242896384,center/1479425781242896384.jpg,0.03316125646233559,-0.1875,20.741666793823242,round2/train/center/1479425781242896384.jpg,250744021
1479425781242896384,center/1479425781242896384.jpg,0.013962633907794952,-0.4375,20.761110305786133,round2/train/center/1479425781242896384.jpg,290803836
1479425781345128960,center/1479425781345128960.jpg,-0.015707964077591896,-0.5,20.78333282470703,round2/train/center/1479425781345128960.jpg,351017178
1479425781345128960,center/1479425781345128960.jpg,-0.02967059798538685,-0.5,20.799999237060547,round2/train/center/1479425781345128960.jpg,390988300
1479425781448053248,center/1479425781448053248.jpg,-0.03141592815518379,0.0625,20.813888549804688,round2/train/center/1479425781448053248.jpg,451093435
1479425781448053248,center/1479425781448053248.jpg,-0.02617993950843811,0.125,20.81944465637207,round2/train/center/1479425781448053248.jpg,491178811
1479425781548913920,center/1479425781548913920.jpg,-0.019198622554540634,0.125,20.83888816833496,round2/train/center/1479425781548913920.jpg,551251346
1479425781548913920,center/1479425781548913920.jpg,-0.019198622554540634,0.1875,20.850000381469727,round2/train/center/1479425781548913920.jpg,591317717
1479425781641601280,center/1479425781641601280.jpg,-0.01745329238474369,0.125,20.872222900390625,round2/train/center/1479425781641601280.jpg,651449015
1479425781641601280,center/1479425781641601280.jpg,-0.01745329238474369,0.0625,20.88888931274414,round2/train/center/1479425781641601280.jpg,691474800
1479425781743399168,center/1479425781743399168.jpg,-0.01745329238474369,0.0625,20.905555725097656,round2/train/center/1479425781743399168.jpg,751580615
1479425781743399168,center/1479425781743399168.jpg,-0.01745329238474369,0.0625,20.919445037841797,round2/train/center/1479425781743399168.jpg,791658555
1479425781845926400,center/1479425781845926400.jpg,-0.015707964077591896,0.1875,20.927778244018555,round2/train/center/1479425781845926400.jpg,851743913
1479425781845926400,center/1479425781845926400.jpg,-0.01745329238474369,0.0625,20.924999237060547,round2/train/center/1479425781845926400.jpg,891797252
1479425781948085504,center/1479425781948085504.jpg,-0.015707964077591896,0.1875,20.924999237060547,round2/train/center/1479425781948085504.jpg,951925652
1479425781948085504,center/1479425781948085504.jpg,-0.015707964077591896,0.3125,20.924999237060547,round2/train/center/1479425781948085504.jpg,991970250
1479425781989309440,center/1479425781989309440.jpg,-0.015707964077591896,0.25,20.933332443237305,round2/train/center/1479425781989309440.jpg,32054167
1479425782039713536,center/1479425782039713536.jpg,-0.015707964077591896,0.4375,20.950000762939453,round2/train/center/1479425782039713536.jpg,92135701
1479425782090202112,center/1479425782090202112.jpg,-0.013962633907794952,0.5,20.975000381469727,round2/train/center/1479425782090202112.jpg,132217780
1479425782141925888,center/1479425782141925888.jpg,-0.008726646192371845,0.8125,21.011110305786133,round2/train/center/1479425782141925888.jpg,192331828
1479425782193108224,center/1479425782193108224.jpg,0.001745329238474369,0.5625,21.03333282470703,round2/train/center/1479425782193108224.jpg,232391104
1479425782244445696,center/1479425782244445696.jpg,0.008726646192371845,0.5,21.066667556762695,round2/train/center/1479425782244445696.jpg,292494332
1479425782296378368,center/1479425782296378368.jpg,0.008726646192371845,0.25,21.086111068725586,round2/train/center/1479425782296378368.jpg,332582464
1479425782346733056,center/1479425782346733056.jpg,0.006981316953897476,0.25,21.108333587646484,round2/train/center/1479425782346733056.jpg,392657664
1479425782397173760,center/1479425782397173760.jpg,0.006981316953897476,0.3125,21.108333587646484,round2/train/center/1479425782397173760.jpg,432734935
1479425782448913408,center/1479425782448913408.jpg,0.006981316953897476,0.3125,21.116666793823242,round2/train/center/1479425782448913408.jpg,492851954
1479425782499268608,center/1479425782499268608.jpg,0.006981316953897476,0.25,21.122222900390625,round2/train/center/1479425782499268608.jpg,532927921
1479425782551481344,center/1479425782551481344.jpg,0.006981316953897476,0.1875,21.141666412353516,round2/train/center/1479425782551481344.jpg,592993519
1479425782592060416,center/1479425782592060416.jpg,0.006981316953897476,0.125,21.149999618530273,round2/train/center/1479425782592060416.jpg,633054683
1479425782642576128,center/1479425782642576128.jpg,0.003490658476948738,0.0625,21.169445037841797,round2/train/center/1479425782642576128.jpg,693209402
1479425782692783872,center/1479425782692783872.jpg,0.001745329238474369,0.0,21.18055534362793,round2/train/center/1479425782692783872.jpg,733263217
1479425782743377920,center/1479425782743377920.jpg,0.0,-0.1875,21.21388816833496,round2/train/center/1479425782743377920.jpg,793327604
1479425782796157184,center/1479425782796157184.jpg,-0.003490658476948738,-0.25,21.23055648803711,round2/train/center/1479425782796157184.jpg,833426266
1479425782839196928,center/1479425782839196928.jpg,-0.015707964077591896,-0.3125,21.258333206176758,round2/train/center/1479425782839196928.jpg,893600303
1479425782899944192,center/1479425782899944192.jpg,-0.022689281031489372,-0.1875,21.266666412353516,round2/train/center/1479425782899944192.jpg,933589491
1479425782941990400,center/1479425782941990400.jpg,-0.03316125646233559,-0.5625,21.280555725097656,round2/train/center/1479425782941990400.jpg,993668304
1479425782993148928,center/1479425782993148928.jpg,-0.045378562062978745,-0.5,21.27777862548828,round2/train/center/1479425782993148928.jpg,33746242
1479425783045679360,center/1479425783045679360.jpg,-0.057595863938331604,-0.6875,21.29166603088379,round2/train/center/1479425783045679360.jpg,93839867
1479425783098917120,center/1479425783098917120.jpg,-0.06283185631036758,-0.6875,21.29166603088379,round2/train/center/1479425783098917120.jpg,134165368
1479425783149274624,center/1479425783149274624.jpg,-0.06981316953897476,-0.8125,21.313888549804688,round2/train/center/1479425783149274624.jpg,194061046
1479425783191726336,center/1479425783191726336.jpg,-0.07504915446043015,-0.75,21.31944465637207,round2/train/center/1479425783191726336.jpg,234099405
1479425783241993216,center/1479425783241993216.jpg,-0.08552113175392151,-1.0,21.33333396911621,round2/train/center/1479425783241993216.jpg,294311569
1479425783292310272,center/1479425783292310272.jpg,-0.09599310904741287,-1.0,21.33888816833496,round2/train/center/1479425783292310272.jpg,334234838
1479425783342796288,center/1479425783342796288.jpg,-0.10821041464805603,-1.0,21.36111068725586,round2/train/center/1479425783342796288.jpg,394590399
1479425783393236992,center/1479425783393236992.jpg,-0.11344639956951141,-1.0625,21.375,round2/train/center/1479425783393236992.jpg,434412265
1479425783445637376,center/1479425783445637376.jpg,-0.1186823919415474,-1.0625,21.386110305786133,round2/train/center/1479425783445637376.jpg,494578761
1479425783496128768,center/1479425783496128768.jpg,-0.1186823919415474,-0.875,21.38888931274414,round2/train/center/1479425783496128768.jpg,534590027
1479425783546638592,center/1479425783546638592.jpg,-0.1186823919415474,-0.75,21.38888931274414,round2/train/center/1479425783546638592.jpg,594706775
1479425783598203904,center/1479425783598203904.jpg,-0.1186823919415474,-0.9375,21.372222900390625,round2/train/center/1479425783598203904.jpg,634732864
1479425783648608256,center/1479425783648608256.jpg,-0.12391837686300278,-1.0625,21.369443893432617,round2/train/center/1479425783648608256.jpg,694872218
1479425783699043840,center/1479425783699043840.jpg,-0.12566371262073517,-1.0625,21.366666793823242,round2/train/center/1479425783699043840.jpg,734921587
1479425783750938880,center/1479425783750938880.jpg,-0.13264502584934235,-1.125,21.377777099609375,round2/train/center/1479425783750938880.jpg,795058178
1479425783792172288,center/1479425783792172288.jpg,-0.13613568246364594,-1.125,21.383333206176758,round2/train/center/1479425783792172288.jpg,835096429
1479425783842596864,center/1479425783842596864.jpg,-0.1448623239994049,-1.1875,21.38888931274414,round2/train/center/1479425783842596864.jpg,895173091
1479425783893903104,center/1479425783893903104.jpg,-0.1483529806137085,-1.1875,21.386110305786133,round2/train/center/1479425783893903104.jpg,935243810
1479425783945180416,center/1479425783945180416.jpg,-0.15184365212917328,-1.125,21.38888931274414,round2/train/center/1479425783945180416.jpg,995425512
1479425783995497216,center/1479425783995497216.jpg,-0.15358898043632507,-1.125,21.391666412353516,round2/train/center/1479425783995497216.jpg,35417519
1479425784046360576,center/1479425784046360576.jpg,-0.15358898043632507,-1.1875,21.391666412353516,round2/train/center/1479425784046360576.jpg,95759210
1479425784097718016,center/1479425784097718016.jpg,-0.15707963705062866,-1.1875,21.38888931274414,round2/train/center/1479425784097718016.jpg,135601414
1479425784148158208,center/1479425784148158208.jpg,-0.16231562197208405,-1.1875,21.386110305786133,round2/train/center/1479425784148158208.jpg,195727148
1479425784200008704,center/1479425784200008704.jpg,-0.16406095027923584,-1.1875,21.386110305786133,round2/train/center/1479425784200008704.jpg,235742199
1479425784240677120,center/1479425784240677120.jpg,-0.16755160689353943,-1.1875,21.386110305786133,round2/train/center/1479425784240677120.jpg,295843556
1479425784291439616,center/1479425784291439616.jpg,-0.16755160689353943,-1.25,21.38888931274414,round2/train/center/1479425784291439616.jpg,335925766
1479425784343361024,center/1479425784343361024.jpg,-0.16755160689353943,-1.0,21.3972225189209,round2/train/center/1479425784343361024.jpg,396027396
1479425784395723264,center/1479425784395723264.jpg,-0.16755160689353943,-1.0625,21.40277862548828,round2/train/center/1479425784395723264.jpg,436110431
1479425784448520192,center/1479425784448520192.jpg,-0.16755160689353943,-1.1875,21.40277862548828,round2/train/center/1479425784448520192.jpg,496199907
1479425784498992640,center/1479425784498992640.jpg,-0.17104226350784302,-1.1875,21.40277862548828,round2/train/center/1479425784498992640.jpg,536249129
1479425784550696960,center/1479425784550696960.jpg,-0.1727875918149948,-1.125,21.386110305786133,round2/train/center/1479425784550696960.jpg,596364152
1479425784591486208,center/1479425784591486208.jpg,-0.1780235767364502,-1.25,21.380556106567383,round2/train/center/1479425784591486208.jpg,636654168
1479425784642515456,center/1479425784642515456.jpg,-0.19024088978767395,-1.3125,21.366666793823242,round2/train/center/1479425784642515456.jpg,696705609
1479425784692984832,center/1479425784692984832.jpg,-0.19896753132343292,-1.25,21.369443893432617,round2/train/center/1479425784692984832.jpg,736698704
1479425784743306240,center/1479425784743306240.jpg,-0.2076941877603531,-1.375,21.363889694213867,round2/train/center/1479425784743306240.jpg,796694993
1479425784795107072,center/1479425784795107072.jpg,-0.21293017268180847,-1.375,21.36111068725586,round2/train/center/1479425784795107072.jpg,836765521
1479425784846062080,center/1479425784846062080.jpg,-0.21991148591041565,-1.5,21.350000381469727,round2/train/center/1479425784846062080.jpg,896944569
1479425784897885952,center/1479425784897885952.jpg,-0.22689279913902283,-1.5,21.3527774810791,round2/train/center/1479425784897885952.jpg,936945291
1479425784948348160,center/1479425784948348160.jpg,-0.24085544049739838,-1.625,21.350000381469727,round2/train/center/1479425784948348160.jpg,997030389
1479425784998683392,center/1479425784998683392.jpg,-0.24958208203315735,-1.5,21.34722137451172,round2/train/center/1479425784998683392.jpg,37322633
1479425785049138432,center/1479425785049138432.jpg,-0.2548180818557739,-1.375,21.330554962158203,round2/train/center/1479425785049138432.jpg,97201746
1479425785099391488,center/1479425785099391488.jpg,-0.2548180818557739,-1.3125,21.322221755981445,round2/train/center/1479425785099391488.jpg,137304368
1479425785140782848,center/1479425785140782848.jpg,-0.2548180818557739,-1.5,21.30555534362793,round2/train/center/1479425785140782848.jpg,197444895
1479425785191925248,center/1479425785191925248.jpg,-0.2548180818557739,-1.5625,21.302778244018555,round2/train/center/1479425785191925248.jpg,237577212
1479425785242332416,center/1479425785242332416.jpg,-0.2565633952617645,-1.4375,21.294445037841797,round2/train/center/1479425785242332416.jpg,297573125
1479425785294988032,center/1479425785294988032.jpg,-0.2548180818557739,-1.3125,21.297222137451172,round2/train/center/1479425785294988032.jpg,337609940
1479425785345314304,center/1479425785345314304.jpg,-0.2548180818557739,-1.4375,21.288888931274414,round2/train/center/1479425785345314304.jpg,397748113
1479425785396208640,center/1479425785396208640.jpg,-0.2548180818557739,-1.4375,21.29166603088379,round2/train/center/1479425785396208640.jpg,437796056
1479425785447626240,center/1479425785447626240.jpg,-0.2548180818557739,-1.3125,21.280555725097656,round2/train/center/1479425785447626240.jpg,497872433
1479425785498883840,center/1479425785498883840.jpg,-0.25307273864746094,-1.3125,21.27777862548828,round2/train/center/1479425785498883840.jpg,538066555
1479425785540062976,center/1479425785540062976.jpg,-0.25307273864746094,-1.375,21.258333206176758,round2/train/center/1479425785540062976.jpg,598055806
1479425785591290112,center/1479425785591290112.jpg,-0.2548180818557739,-1.4375,21.255556106567383,round2/train/center/1479425785591290112.jpg,638114856
1479425785641584640,center/1479425785641584640.jpg,-0.25307273864746094,-1.25,21.244443893432617,round2/train/center/1479425785641584640.jpg,698259876
1479425785692447232,center/1479425785692447232.jpg,-0.25132742524147034,-1.1875,21.25,round2/train/center/1479425785692447232.jpg,738291407
1479425785794657024,center/1479425785742744832.jpg,-0.24783675372600555,-1.0625,21.244443893432617,round2/train/center/1479425785742744832.jpg,798622868
1479425785794657024,center/1479425785794657024.jpg,-0.24783675372600555,-1.0,21.238889694213867,round2/train/center/1479425785794657024.jpg,838471246
1479425785847426816,center/1479425785847426816.jpg,-0.24434609711170197,-1.0,21.22222137451172,round2/train/center/1479425785847426816.jpg,898580529
1479425785898752512,center/1479425785898752512.jpg,-0.24085544049739838,-1.0625,21.219444274902344,round2/train/center/1479425785898752512.jpg,938652106
1479425785992173056,center/1479425785940072192.jpg,-0.23038345575332642,-1.0,21.20833396911621,round2/train/center/1479425785940072192.jpg,998764822
1479425785992173056,center/1479425785992173056.jpg,-0.22165681421756744,-0.9375,21.205554962158203,round2/train/center/1479425785992173056.jpg,38831191
1479425786042646016,center/1479425786042646016.jpg,-0.19896753132343292,-0.8125,21.191667556762695,round2/train/center/1479425786042646016.jpg,98917655
1479425786095314432,center/1479425786095314432.jpg,-0.18151424825191498,-0.75,21.183332443237305,round2/train/center/1479425786095314432.jpg,138995697
1479425786145749760,center/1479425786145749760.jpg,-0.15707963705062866,-0.75,21.172222137451172,round2/train/center/1479425786145749760.jpg,199070463
1479425786196020736,center/1479425786196020736.jpg,-0.1483529806137085,-0.75,21.16666603088379,round2/train/center/1479425786196020736.jpg,239144076
1479425786298766592,center/1479425786248340224.jpg,-0.1448623239994049,-0.8125,21.15833282470703,round2/train/center/1479425786248340224.jpg,299262815
1479425786298766592,center/1479425786298766592.jpg,-0.1448623239994049,-0.75,21.14444351196289,round2/train/center/1479425786298766592.jpg,339314446
1479425786339503616,center/1479425786339503616.jpg,-0.13788101077079773,-0.5,21.125,round2/train/center/1479425786339503616.jpg,399411770
1479425786401253376,center/1479425786401253376.jpg,-0.12566371262073517,-0.4375,21.11111068725586,round2/train/center/1479425786401253376.jpg,439581783
1479425786441613824,center/1479425786441613824.jpg,-0.10122909396886826,-0.3125,21.09166717529297,round2/train/center/1479425786441613824.jpg,499618042
1479425786494561792,center/1479425786494561792.jpg,-0.0890117883682251,-0.3125,21.080554962158203,round2/train/center/1479425786494561792.jpg,539662978
1479425786595636480,center/1479425786595636480.jpg,-0.08203047513961792,-0.375,21.075000762939453,round2/train/center/1479425786595636480.jpg,599746518
1479425786595636480,center/1479425786595636480.jpg,-0.08203047513961792,-0.4375,21.06944465637207,round2/train/center/1479425786595636480.jpg,639833823
1479425786647765760,center/1479425786647765760.jpg,-0.08203047513961792,-0.5,21.066667556762695,round2/train/center/1479425786647765760.jpg,699920858
1479425786699382272,center/1479425786699382272.jpg,-0.08028514683246613,-0.3125,21.066667556762695,round2/train/center/1479425786699382272.jpg,739999888
1479425786791483648,center/1479425786791483648.jpg,-0.07504915446043015,-0.125,21.066667556762695,round2/train/center/1479425786791483648.jpg,800097851
1479425786791483648,center/1479425786791483648.jpg,-0.06981316953897476,-0.1875,21.058332443237305,round2/train/center/1479425786791483648.jpg,840142593
1479425786894906880,center/1479425786894906880.jpg,-0.06457718461751938,-0.25,21.052778244018555,round2/train/center/1479425786894906880.jpg,900259686
1479425786894906880,center/1479425786894906880.jpg,-0.06457718461751938,-0.5,21.03611183166504,round2/train/center/1479425786894906880.jpg,940317835
1479425786999585536,center/1479425786999585536.jpg,-0.06632251292467117,-0.5625,21.016666412353516,round2/train/center/1479425786999585536.jpg,414635
1479425786999585536,center/1479425786999585536.jpg,-0.06632251292467117,-0.625,21.0,round2/train/center/1479425786999585536.jpg,40601987
1479425787092430848,center/1479425787092430848.jpg,-0.06283185631036758,-0.25,20.98611068725586,round2/train/center/1479425787092430848.jpg,100595566
1479425787092430848,center/1479425787092430848.jpg,-0.054105207324028015,-0.1875,20.975000381469727,round2/train/center/1479425787092430848.jpg,140670025
1479425787195378944,center/1479425787195378944.jpg,-0.04188790172338486,-0.0625,20.96388816833496,round2/train/center/1479425787195378944.jpg,200809545
1479425787195378944,center/1479425787195378944.jpg,-0.036651913076639175,-0.0625,20.94444465637207,round2/train/center/1479425787195378944.jpg,240861125
1479425787299041792,center/1479425787299041792.jpg,-0.02967059798538685,0.125,20.919445037841797,round2/train/center/1479425787299041792.jpg,300926941
1479425787299041792,center/1479425787299041792.jpg,-0.024434609338641167,0.25,20.8972225189209,round2/train/center/1479425787299041792.jpg,340988583
1479425787391538432,center/1479425787391538432.jpg,-0.013962633907794952,0.3125,20.875,round2/train/center/1479425787391538432.jpg,401113515
1479425787391538432,center/1479425787391538432.jpg,-0.008726646192371845,0.5,20.86111068725586,round2/train/center/1479425787391538432.jpg,441192513
1479425787496017664,center/1479425787496017664.jpg,-0.003490658476948738,0.3125,20.850000381469727,round2/train/center/1479425787496017664.jpg,501265710
1479425787496017664,center/1479425787496017664.jpg,-0.001745329238474369,0.125,20.836111068725586,round2/train/center/1479425787496017664.jpg,541375894
1479425787598045440,center/1479425787598045440.jpg,-0.010471975430846214,-0.5625,20.81944465637207,round2/train/center/1479425787598045440.jpg,601430022
1479425787598045440,center/1479425787598045440.jpg,-0.022689281031489372,-0.0625,20.802778244018555,round2/train/center/1479425787598045440.jpg,641584855
1479425787699516160,center/1479425787699516160.jpg,-0.012217304669320583,0.6875,20.788888931274414,round2/train/center/1479425787699516160.jpg,701617015
1479425787699516160,center/1479425787699516160.jpg,0.013962633907794952,0.75,20.77777862548828,round2/train/center/1479425787699516160.jpg,741861512
1479425787793406720,center/1479425787793406720.jpg,0.04712389037013054,0.875,20.766666412353516,round2/train/center/1479425787793406720.jpg,801951695
1479425787793406720,center/1479425787793406720.jpg,0.0593411959707737,0.875,20.758333206176758,round2/train/center/1479425787793406720.jpg,842066652
1479425787895680768,center/1479425787895680768.jpg,0.06632251292467117,0.75,20.75,round2/train/center/1479425787895680768.jpg,901972380
1479425787895680768,center/1479425787895680768.jpg,0.06632251292467117,0.5625,20.73611068725586,round2/train/center/1479425787895680768.jpg,942055397
1479425787946781696,center/1479425787946781696.jpg,0.06632251292467117,0.625,20.72222137451172,round2/train/center/1479425787946781696.jpg,982117202
1479425787998228224,center/1479425787998228224.jpg,0.06632251292467117,0.625,20.700000762939453,round2/train/center/1479425787998228224.jpg,42313422
1479425788048672256,center/1479425788048672256.jpg,0.06632251292467117,0.375,20.688888549804688,round2/train/center/1479425788048672256.jpg,82440618
1479425788099125504,center/1479425788099125504.jpg,0.06283185631036758,0.0,20.669445037841797,round2/train/center/1479425788099125504.jpg,142496166
1479425788151167232,center/1479425788151167232.jpg,0.057595863938331604,-0.1875,20.65833282470703,round2/train/center/1479425788151167232.jpg,182428180
1479425788192036352,center/1479425788192036352.jpg,0.05061454698443413,-0.1875,20.63888931274414,round2/train/center/1479425788192036352.jpg,242571212
1479425788242547712,center/1479425788242547712.jpg,0.045378562062978745,-0.1875,20.622222900390625,round2/train/center/1479425788242547712.jpg,282600118
1479425788295088640,center/1479425788295088640.jpg,0.03316125646233559,-0.125,20.594444274902344,round2/train/center/1479425788295088640.jpg,342848551
1479425788345578496,center/1479425788345578496.jpg,0.027925267815589905,-0.25,20.58333396911621,round2/train/center/1479425788345578496.jpg,382846356
1479425788396009984,center/1479425788396009984.jpg,0.02617993950843811,-0.375,20.566667556762695,round2/train/center/1479425788396009984.jpg,443026125
1479425788448037888,center/1479425788448037888.jpg,0.024434609338641167,-0.5,20.558332443237305,round2/train/center/1479425788448037888.jpg,483072423
1479425788498800640,center/1479425788498800640.jpg,0.015707964077591896,-0.5625,20.544445037841797,round2/train/center/1479425788498800640.jpg,543062460
1479425788551781888,center/1479425788551781888.jpg,0.006981316953897476,-0.5625,20.5222225189209,round2/train/center/1479425788551781888.jpg,583150439
1479425788592054528,center/1479425788592054528.jpg,0.001745329238474369,-0.25,20.48611068725586,round2/train/center/1479425788592054528.jpg,643223063
1479425788642419456,center/1479425788642419456.jpg,0.005235987715423107,0.0,20.46666717529297,round2/train/center/1479425788642419456.jpg,683327333
1479425788695885056,center/1479425788695885056.jpg,0.012217304669320583,0.375,20.43055534362793,round2/train/center/1479425788695885056.jpg,743410111
1479425788746236928,center/1479425788746236928.jpg,0.022689281031489372,0.5,20.41111183166504,round2/train/center/1479425788746236928.jpg,783574740
1479425788797666304,center/1479425788797666304.jpg,0.04014257341623306,0.25,20.372222900390625,round2/train/center/1479425788797666304.jpg,843665398
1479425788848212480,center/1479425788848212480.jpg,0.04188790172338486,-0.0625,20.34722137451172,round2/train/center/1479425788848212480.jpg,883638858
1479425788900154112,center/1479425788900154112.jpg,0.03316125646233559,-0.625,20.30555534362793,round2/train/center/1479425788900154112.jpg,943695041
1479425788951991552,center/1479425788951991552.jpg,0.024434609338641167,-0.5,20.28333282470703,round2/train/center/1479425788951991552.jpg,983799145
1479425788992285696,center/1479425788992285696.jpg,0.024434609338641167,0.0,20.247222900390625,round2/train/center/1479425788992285696.jpg,43883823
1479425789042997248,center/1479425789042997248.jpg,0.02967059798538685,0.1875,20.22222137451172,round2/train/center/1479425789042997248.jpg,83944705
1479425789095412224,center/1479425789095412224.jpg,0.03839724510908127,0.1875,20.177778244018555,round2/train/center/1479425789095412224.jpg,144045580
1479425789145787136,center/1479425789145787136.jpg,0.04014257341623306,0.3125,20.14444351196289,round2/train/center/1479425789145787136.jpg,184145802
1479425789196116224,center/1479425789196116224.jpg,0.045378562062978745,0.3125,20.09166717529297,round2/train/center/1479425789196116224.jpg,244246048
1479425789247851008,center/1479425789247851008.jpg,0.05061454698443413,0.1875,20.058332443237305,round2/train/center/1479425789247851008.jpg,284311715
1479425789298897152,center/1479425789298897152.jpg,0.05061454698443413,0.125,20.005556106567383,round2/train/center/1479425789298897152.jpg,344398603
1479425789340997888,center/1479425789340997888.jpg,0.05061454698443413,0.1875,19.969444274902344,round2/train/center/1479425789340997888.jpg,384482987
1479425789391642624,center/1479425789391642624.jpg,0.05235987901687622,0.1875,19.919445037841797,round2/train/center/1479425789391642624.jpg,444574645
1479425789441832192,center/1479425789441832192.jpg,0.054105207324028015,0.1875,19.886110305786133,round2/train/center/1479425789441832192.jpg,484663699
1479425789492480000,center/1479425789492480000.jpg,0.054105207324028015,0.0,19.836111068725586,round2/train/center/1479425789492480000.jpg,544752109
1479425789553136896,center/1479425789553136896.jpg,0.054105207324028015,0.0625,19.799999237060547,round2/train/center/1479425789553136896.jpg,584783436
1479425789593390848,center/1479425789593390848.jpg,0.054105207324028015,0.0625,19.744443893432617,round2/train/center/1479425789593390848.jpg,644876155
1479425789648435200,center/1479425789648435200.jpg,0.05585053563117981,0.0625,19.697221755981445,round2/train/center/1479425789648435200.jpg,684950012
1479425789699267072,center/1479425789699267072.jpg,0.05585053563117981,0.0625,19.65277862548828,round2/train/center/1479425789699267072.jpg,745060802
1479425789740568832,center/1479425789740568832.jpg,0.05585053563117981,0.0625,19.61111068725586,round2/train/center/1479425789740568832.jpg,785141763
1479425789792599296,center/1479425789792599296.jpg,0.0593411959707737,0.125,19.561111450195312,round2/train/center/1479425789792599296.jpg,845235677
1479425789844579584,center/1479425789844579584.jpg,0.06108652427792549,0.125,19.5222225189209,round2/train/center/1479425789844579584.jpg,885319714
